frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
598,1548266085.43085,267826,2782,0.021346665356531642,4.726540953101735,3.897085914188982,0.040467187322793655,0.016673944414297086,-0.40276126491298936,-4.709034974796485,-0.05442748365500326,6.5938586849496055,4.018626111994547,0.09107543510722484,0.03732653400211801,-1.5442178005707228,-6.375258687220089,-0.6711485770756294,4.780236644054448,3.959570884959407,0.04111944531673977,0.01704044833693719,-0.22427394754297356,-4.774443594515872,-0.07107694704176408,4.781171505455162,3.9174139386478437,0.04062304491821647,0.016737620774355328,-0.3897154314493202,-4.763466723437622,-0.06596480875916155,6.267513788517167,4.43277044093817,0.06421215061861832,0.026294202484215275,-0.7157195828050322,-6.1990427728190225,-0.5842458975486633
600,1548266085.49761,266159,39305,0.049708510230242135,3.0531807371956075,2.2871567373199593,0.08851520840614971,0.036555316504002525,1.7877231974420216,2.1014027793742667,-1.3076944376069266,4.102015731039644,2.4867311922717543,0.16274705748715468,0.06686404302191937,0.01594340950813668,3.6388293644806753,-1.8934623633922913,4.98097241011636,3.0469748760816984,0.09636051067500835,0.04047360418335155,3.778520831139437,3.0445025199185096,-1.1242201231055977,2.898464161879187,2.0179307440601306,0.10156052383390185,0.04151806519466757,0.7506116970646639,2.1049557820975426,-1.688743356450178,8.3288201179231,4.12785456459647,0.1290596226046447,0.05186931102476819,7.984641738119417,2.3250250205061858,-0.4571646581070183
601,1548266085.53098,261319,885,0.04533123513677173,1.7403035197054004,1.801436552008565,0.0703508238131401,0.029854774929281458,-1.1376968100147675,-1.0966919140148257,0.7290878924489999,4.606122400318898,2.9600804038775754,0.14341380103048107,0.06084616511350272,-2.8429194625709053,-3.5989487182453814,0.4263104731237713,1.6171071861267492,1.7597231453340192,0.07061043984864651,0.030013527639830957,-0.9243850337552195,-1.1017348379174117,0.7394107841458825,1.7348641908908071,1.7994901248137967,0.07040420474134315,0.029883999426531166,-1.1323356681319117,-1.0853290678733205,0.7294176369903411,13.718466573890058,6.941994939276309,0.11092826207045964,0.04786409720876065,-2.195473734719204,-13.084309829406555,-3.4895639422701525
603,1548266085.59774,267326,558,0.018944646920124788,7.3635500363821,4.4108285612000975,0.033241150692890485,0.013965099168342564,2.4838110892737864,-6.879269528138271,-0.8533477429112067,5.523727192954436,3.325106379350423,0.07898548098323965,0.0325691598191044,0.9436891690307003,-5.44068104307373,0.1414306967266555,7.385360975287565,4.412871019828053,0.03329674251083372,0.013994520237605461,2.4899371890230766,-6.902575407956783,-0.8355969527772419,7.363050082472024,4.410724387398996,0.03325191366852912,0.013971448907830463,2.4833020127161975,-6.88869255466145,-0.8541416415919296,7.157959872998187,3.9942178954619028,0.047703218411728116,0.021914503734110174,2.0310403038851,-6.854396970322152,0.3584787311473915
607,1548266085.73121,266748,939,0.024426989439997104,7.246636788931711,1.797666770492436,0.041213561592170926,0.017109588582325672,-3.005257818891595,1.1871188152546477,-6.48636409024022,7.253095409093257,3.377645086975292,0.08783348658424936,0.036212134392224,-2.1130228724884312,5.510973731041962,-4.215648928636712,7.285537001818863,1.8115822277977336,0.04138336299896553,0.01721307281789424,-3.081118882213756,1.2125496675076617,-6.489643991958626,7.261052603301218,1.7988794404742223,0.04135180252161416,0.017161434255350216,-3.024849108640317,1.1929427408461104,-6.491442205801823,6.453293114377527,2.8915598478457567,0.05443319104589133,0.021819569298490854,-2.934357734146138,3.9156897862794167,-4.207363807154809
609,1548266085.79794,267528,1250,0.02232837145796761,3.3912488382485657,3.715636339047277,0.0458649430545275,0.018601736442346917,3.3382604262557574,-0.2248420454795021,0.5532016485889834,6.654064668597913,4.434810099995137,0.09855942914403945,0.040255477013877695,4.1602036723585165,5.098536451448272,0.9870197929276934,3.3203841808449783,3.7197534202746314,0.04600620015715221,0.018689037703883502,3.2723277283844,-0.19217228858014646,0.5290483512440401,3.3999135124543023,3.7166336281547276,0.04595351626183871,0.018634149210804897,3.3448650104106328,-0.25965218936863027,0.5473956130905326,9.334734058686678,5.565935410121085,0.0644032712316205,0.026583574930207417,4.713621584390602,6.228220159342297,5.111585385409725
611,1548266085.86468,266370,709,0.024410085494162886,7.11391446750741,4.260740819341687,0.043131952724851694,0.01791791342090459,-6.905682145251425,1.320415730572396,-1.0843594690986422,6.3870232003487475,4.065484363325769,0.09069464050751702,0.03775438927866166,-3.724474652733509,5.18852450251945,-0.03959052530662441,7.1517324451008735,4.264410385511344,0.043158458234093824,0.017931312258335726,-6.945776882637007,1.3217796327166589,-1.0753413715975382,7.113875206204316,4.260881664858417,0.04315109016840257,0.01792617646122444,-6.905569326504883,1.3206475606294346,-1.0842014743168615,6.772039496084968,4.478327121279114,0.0579073482942684,0.02306071182128051,-6.267350688110393,2.548762113679858,-0.29093981619420006
615,1548266085.99814,267765,845,0.014494008438927154,7.459695036985321,6.10465382901304,0.025573903147451022,0.010740143451839199,-5.178390914243701,-4.964995309536636,-2.0445388625264433,7.074847603852712,4.9763512103080645,0.05490690665356911,0.022707738049260753,-2.729978828349004,-6.298453584107145,-1.7117729590557624,7.451061025201026,6.098456598530808,0.025581741858258785,0.010747062373036966,-5.168211700097835,-4.962389153793099,-2.0451386531377813,7.467426696163098,6.105427443859915,0.025585850259682495,0.010743514204864113,-5.181362889218044,-4.967437005380393,-2.0476166454352396,6.862519885212243,6.274220909274881,0.03637703034302521,0.015597218307554592,-5.127751894932061,-4.3124924009071774,-1.484166086080654
617,1548266086.06488,268699,672,0.017974790742946428,11.170878193022684,9.127697170773635,0.03668500971884074,0.015170128394919092,-10.336741390167223,-3.0823798447652093,-2.9050355468976106,8.696109070033597,5.847498743112269,0.07744011756823278,0.03235718082849411,-7.684240189162128,-3.4797974424799314,-2.11323813908804,11.170646313638498,9.128271248955757,0.03669386283096855,0.015178042237556514,-10.335596892008704,-3.086448927741497,-2.903895481374757,11.165661563345875,9.123613102618366,0.03670587925873152,0.015176977319390487,-10.334554407647897,-3.0814603462678205,-2.911732208296699,10.791833129147081,8.639573396227883,0.055879351137993874,0.022876378310063235,-10.57363997947807,-0.5491591594955684,-2.0881149607436735
619,1548266086.13162,268162,1940,0.016575503483090736,5.197009659260331,4.6613876305535085,0.02900850512223437,0.012355779122074825,-2.6160017146909524,2.20892972553721,3.9097408986807913,3.1721642006461943,3.56775608659796,0.06465742055803193,0.027290564926289947,-2.4518232097257617,-1.552681397048557,1.280768965649431,5.5101024583539155,4.569232422940294,0.029276373994193666,0.012517025018681774,-2.6871501927888604,2.69225727998782,3.9865026879841987,5.179560508724654,4.6545083596086965,0.029130212952712894,0.012432069119426042,-2.613545033017167,2.2007468174525533,3.8987938629382386,10.492634609990239,5.212926100320928,0.03953521707158579,0.016548161710235636,-3.881967051955167,6.549462778968015,7.220128127201903
621,1548266086.19836,267419,748,0.019136140605071045,10.011515840196692,9.228947748874132,0.036185704523368036,0.01542925743537356,-7.481299513020615,-6.343356060072573,-2.005602380863999,6.652405589363756,5.438770356779335,0.08006057745207583,0.03346987725676367,-4.24666360139035,-4.8430130133870914,-1.663001303122692,10.00391526709606,9.224706469542227,0.03626740037351626,0.015477714175169934,-7.471672408098259,-6.344141826427353,-2.001073857576428,10.00753386924432,9.231591689366761,0.03622239647999585,0.015443827833683131,-7.478270267539339,-6.34282745520408,-2.0042576204171687,12.249681077684208,9.866550926846259,0.05024186682121837,0.021797766270036333,-6.82859173708838,-8.576527595313738,-5.465180308092755
623,1548266086.26509,268491,1329,0.021146490186246095,9.300131193953169,6.064469495956508,0.04082948290929772,0.017241201114706138,-7.195002550401142,-5.078946184868671,-2.9880903894744977,10.137848223442333,5.494354678664897,0.09662871842252456,0.040581846786807894,-8.194390004918368,-5.905235713015787,-0.8695574866388982,9.00872874308975,5.891451427645138,0.04100117618047004,0.01735406848336721,-7.037194070701632,-4.838336490183769,-2.8680294952474656,9.303715367164244,6.063342372570523,0.04083836924702961,0.017244929402354073,-7.194093817206502,-5.0787171063568195,-2.994307521439903,8.858156527557245,5.845419296009488,0.06185476060636323,0.025359645521238323,-5.688171769419003,-6.098428784666819,-2.9867717265698257
625,1548266086.33183,268395,744,0.021263487292292407,1.3783023971878168,2.854020552156094,0.03629079892980948,0.015425359091607254,-1.1738343117315535,0.4444770197971121,0.5694477022235407,1.8565963313689826,2.312397226608426,0.08235251801303092,0.03466118250008148,0.21764388687007133,1.8326168919950108,0.20272247861399054,1.2723692986789312,2.829869370579475,0.036418692792669786,0.015490157822212464,-1.1295737081389972,0.3477965555286491,0.4711946795797232,1.3763755873797194,2.8537808601538197,0.03629481692332595,0.015426579142144205,-1.173816846979484,0.4433844902942731,0.5687986968826777,1.9735232483586485,3.037106282417935,0.04758156943703185,0.021062968162963523,-1.4974637309739687,1.2175763668001276,0.4121943440167447
627,1548266086.39858,267111,961,0.02752263773480279,4.2376263343549265,4.622247072406026,0.050088604496196794,0.021466438967733887,-2.1238301504840016,3.65715730973266,0.26837073868521044,4.47972546416835,3.6023560827304704,0.11084460825189847,0.047052734065750376,-0.9395703987004009,4.364998459237844,0.363230162645606,4.4139157472775175,4.687487638748048,0.0504615121163602,0.02164350911824626,-2.1543985321725208,3.8477258936996583,0.19032770578794642,4.218763614511669,4.615785288479571,0.05020125002354388,0.021516878446418614,-2.1061803512103734,3.665848238595048,0.2774521848910503,6.989020061487203,5.156073637083346,0.07051348600915712,0.031086225512308892,-3.214621995657842,5.895640349974541,1.9375323761567027
633,1548266086.59879,268559,855,0.02347314819846793,5.5377640139139475,2.1298904740543616,0.04277580693574183,0.017739309647572588,-0.21811650098498106,-1.8753428287908416,-5.205991235134875,4.080349839305109,2.4937475685376476,0.09618832601200254,0.03938377502820368,2.4986855750356067,0.24556241745719778,-3.216445912394422,5.540604029009279,2.1084276244202957,0.04283229410740018,0.017774540889487336,-0.2695687749782768,-1.8650200454663488,-5.2103095792706275,5.542035094015835,2.1301764430306753,0.04282169768614731,0.01775933598513999,-0.2147336713681054,-1.8824758956620626,-5.208580742451776,5.086416533885419,2.1787719785375113,0.05652508950770723,0.02384833205901168,-0.6580287659134368,-1.9129903205063579,-4.666808259727668
635,1548266086.66553,268585,2556,0.020227370986843827,5.905241363265361,2.655243221879011,0.043974847520472884,0.018066313451681398,-1.1062600571100196,-2.773505801326372,-5.09467661529876,4.004874651296786,2.238677746697832,0.09193818826783105,0.037453790222136296,1.5072945958254116,-1.1183639934034861,-3.5378448174352797,6.042138416284676,2.560155929222123,0.04413673274716009,0.018156935263965966,-1.3433513818345018,-2.8151154593769436,-5.1747433421227145,5.895163183189604,2.6564386733858,0.04407143705716965,0.018101550339754146,-1.1062197424412776,-2.7676780729021133,-5.086063097137073,5.515289772147149,2.990904756982481,0.05721152937279445,0.02293353466670944,-0.19439380308107168,-2.8482439766059855,-4.718912858890525
636,1548266086.69891,268854,37982,0.02265877753600379,9.108647415686479,5.495340444150986,0.07012020887827687,0.027646121644854645,-3.7701988007813863,-6.024732387748997,-5.696986782667382,5.3201052386931345,3.8875249683026154,0.12844842749268737,0.05164808456029856,2.6098684681949025,-1.0508468834415898,-4.51528815880595,11.034831772045667,5.731716026745556,0.08440334316854223,0.03375268562386068,0.19118706733819432,-8.419121897828607,-7.130872752485069,9.275527334805346,5.379510177519395,0.07693459227598867,0.03065543678926187,-4.0867990792392055,-6.306378993044478,-5.49734502457326,6.88363143277799,8.518984043965043,0.13366579215923702,0.05117912898179279,4.900535174616931,2.5808763641664267,-4.087568213199438
638,1548266086.76565,268868,36079,0.02728336551275301,5.594613047832974,1.451720478631784,0.05148382166356754,0.021323655475883108,-1.3124058209857765,-0.6162873720919415,-5.403468884987273,5.010778356296308,3.172140563845422,0.10579244333399347,0.0433630210103845,1.4615393107459458,3.819295516948414,-2.895649207568061,5.110029392824966,2.820487287351381,0.05837235001067016,0.02455690091036831,0.2129992203335738,2.3232712544822545,-4.546365846010288,5.7911585574005455,1.3688783687356876,0.05635774779258328,0.023590474188266417,-1.5068748576969204,-0.904650143658855,-5.5860455569006096,4.055002269666664,2.866163471079284,0.06655208502732367,0.026603335312560535,0.34002173010348746,2.499591398975529,-3.174818336255916
640,1548266086.83238,267997,5647,0.019475938352917853,4.103536705494213,9.262645920857635,0.03842473785476239,0.01633229206159269,3.0217286656559734,-2.7164645047508293,-0.5735764630109097,3.3459391421929188,5.354114419154394,0.08091890468473178,0.03459225379977241,2.886616943630991,-0.9937739274652737,1.3693665488434437,4.404197303307692,9.114544708496751,0.039006281706857875,0.016711867475505748,3.081958744552066,-3.0869070030138483,-0.6078563465868084,4.043265240164157,9.265948361720323,0.03885010042891403,0.016558242300483833,3.0607111764915693,-2.6662193898054727,-0.567997761586648,5.084285313181146,7.901356776978412,0.05320469484147523,0.024265626316116364,-0.547362444385893,-4.843585026332703,-1.4456955395210398
642,1548266086.89912,269166,47907,0.033115699474358044,3.6662004614592067,7.615193317451078,0.1009140636971006,0.03915733100560905,-2.439391709697544,2.576195636218984,0.9239101440014925,2.7139819438228914,4.516249740558741,0.1808964512419149,0.07147384837991089,-1.16223869150366,2.224332267593846,-1.033075591962833,12.07096403749404,8.117588446640369,0.131006457115587,0.0499338550200249,6.06021595080466,-7.000874886040525,-7.744010992637745,5.448385177414367,7.603279159586199,0.11069624840781266,0.04275185337864178,-1.3663339406928043,4.070467916930547,3.0210943609056238,8.012037340469337,8.563527478609979,0.16843522133571678,0.05971078428716083,-0.7255523782985672,5.607051830206491,5.67690812544983
644,1548266086.96585,269176,50454,0.03177222236622485,6.770949782546262,3.7402786755102575,0.06452057057295103,0.02658029688060775,-5.405403749650609,-1.16854249178934,3.9066455823262465,6.641518170415114,3.7102367086079378,0.13129786768191407,0.05314032299922253,-4.947608673684279,-4.264309772257215,1.2027444393011428,5.59460682334912,3.231596683281038,0.07710234022568555,0.032319908551458484,-1.727073695694165,-5.305986088155691,-0.40417024853903055,7.884755973655236,4.0840149751471735,0.07460075195391949,0.03093094187911285,-6.359688559740012,-2.088083851396708,3.339356825482315,8.245863372692568,3.3609542882741295,0.09632544451485224,0.04093490115212393,-2.065493081434807,-6.83725163606452,-4.120678482579154
646,1548266087.03259,267732,51739,0.03405496082649368,16.856885416118132,10.985346417301184,0.07482377042506799,0.031465433751720555,16.767072872155193,1.3177692316079836,-1.1328448632539903,10.064681554359046,7.224821355908092,0.13999042295991165,0.06007689070768319,6.523025619529902,-6.811478925054472,-3.5144994538554886,12.007695501503205,9.36109189632415,0.0964515691970918,0.040977504760151266,11.43277413044768,-2.433070644288951,-2.7489260046218003,19.227166749367584,11.928225485179206,0.08652511589188967,0.03600383410760863,18.514354338418702,3.4915136310523787,-0.37429980724355777,13.705605022705894,9.33067218537585,0.12555497464172835,0.056373620169604746,6.839249683136642,-9.727072706421565,-6.815594572311721
648,1548266087.09933,268019,2827,0.027668149986210592,19.30370041918874,9.833307645128784,0.0578062680430742,0.024173391285858527,19.2353823892207,1.3577119420002894,0.8885564117125742,13.115188626566624,7.377077084687779,0.11205302438149019,0.04710464606853669,8.021770025457192,-10.11903997707526,-2.2944298445260385,19.484881450142066,9.917433852791984,0.05820591765002133,0.02442209919497726,19.40129584017625,1.4889876088656333,1.0164845048964766,19.283626801655288,9.820496794871575,0.058006786155306314,0.024234686399559953,19.20751941757061,1.353375819360537,0.8591060366906236,17.115461909925664,9.052423629878964,0.09333417330429923,0.04051886377156109,16.592462973891966,-4.1523812751334646,0.6220438859609622
652,1548266087.23281,268007,1262,0.025625503402305003,2.7992542726629597,3.219459682102936,0.040458071992103856,0.016784408554914594,-2.692733179768138,0.5837302492938462,0.49423830452217127,2.941274669445325,2.9223321740857084,0.08325807132248009,0.03448903997574876,0.24257265055840352,2.923247606929907,0.21651470827716637,2.713675139055242,3.1154221476319086,0.040971555914535836,0.016920539863343492,-2.685961000026962,0.33355188112028755,0.19593215474180456,2.7996146235994304,3.2146734796277334,0.04051225458368862,0.016808685413819746,-2.6991506115203316,0.5710717758748982,0.49423799211465647,5.289070942637459,3.9632441328883186,0.060081500962559764,0.02657397574080603,-4.324352264764894,2.2838200190267726,2.014550830127446
654,1548266087.29956,267739,823,0.012368898562385537,3.6334345397784786,1.7128308818129578,0.01828305325349622,0.007629716769635327,0.29598962434307197,1.7680145222644459,3.1604368916652192,3.607483325991509,1.2298961370536885,0.037658825478463824,0.015723360149941447,0.5949749823387633,1.4983669829066335,3.2272026744896296,3.626330967191692,1.711929124952697,0.018293371669192093,0.0076356696263847204,0.29359561596065237,1.760485653178052,3.156702102330273,3.634875124401492,1.7132613284482945,0.018317104021142408,0.007644235035067808,0.29713662072561586,1.770764314866733,3.1598440372112133,7.017378987087811,2.2438483225870742,0.026735609351415585,0.01189176916570245,1.689739762793086,4.205451438862644,5.357477538714058
656,1548266087.36629,268738,1371,0.026547174128941205,1.7993034484263486,2.929476191445604,0.044367694015976004,0.018633968233177065,-1.357133607918155,-1.1783678088039167,-0.08444274363530013,3.9480945465760207,3.308196316259965,0.09309310259454355,0.03901084701415789,-1.8513734009724585,-3.4751364836494796,-0.28860613105634914,1.9743959123164094,2.911249536820969,0.044513952982302596,0.018718785020670994,-1.5638973226292452,-1.1898733755265614,-0.1914829837292385,1.7915971035773341,2.9304011562598222,0.044432226998639815,0.018662284333165764,-1.3551131945157495,-1.176745343685905,-0.08135629860830637,4.075312265569319,4.009137186075475,0.08707182054968232,0.0403527893838527,-1.3834036612282967,-3.8267181449424426,-0.22492801330235856
658,1548266087.43301,267696,4220,0.03317246527938978,4.302135225423175,3.081000682995312,0.05655905363329238,0.02438539758392202,3.6331617992475023,0.9840968644115847,2.083280153932941,5.913066469780745,4.53498373044586,0.11077035039161198,0.04782180009974163,-0.15535736762914673,-5.732752995400808,1.4407505884405274,4.035172130472462,2.872273993426815,0.05755835832941476,0.024945597297794605,3.2483182953373233,1.339851185931517,1.98389545447244,4.390853155107055,3.0668542593241446,0.05698952417616484,0.024562068927094977,3.679787393503842,1.088917123633034,2.1291245818301285,7.483965950410789,5.049412716408659,0.08089210821718343,0.03903426723888597,0.2944028499991069,-6.819578667111557,-3.068618599939952
660,1548266087.49975,267855,3791,0.03996847392668166,6.502225024858792,2.280385953838229,0.06760463457585737,0.028475503024524444,5.403295965717009,2.624495376422481,-2.4890453993254575,6.263810551787798,4.623668751566139,0.13803517787240524,0.05961539262020048,-0.4281251152152125,-5.9932436764496355,-1.7700456912482714,6.376929582155048,2.041419791594639,0.0683266558064956,0.02888855881946827,5.022988496933338,2.9501109666123426,-2.594544804028852,6.68642030776486,2.2809992727087964,0.06805124896016967,0.028657494654424527,5.532500365499764,2.8233115274782543,-2.428326244312646,20.32834669249959,9.26081929589163,0.11660834203781759,0.05105177366035852,-11.581438775255467,-12.6251760773838,-10.941521108169738
662,1548266087.56647,267953,3074,0.03646556922502327,4.552415618786699,2.22994733553976,0.06787400407258949,0.030006817884454105,1.3758767162493344,0.8963341079708899,4.245943522321518,6.7904366053887095,4.819878107330816,0.1261153874441321,0.05622167818357691,-1.8196897220910786,-6.243621104554065,1.9534467256329506,3.762892817272877,2.5455252701193234,0.06907072454919803,0.030603709057784565,1.5262751869484021,0.21829934266278447,3.432519745752735,4.556677152640011,2.224816745619768,0.0683287937431463,0.03015763991395784,1.4462726958681718,0.9159104360716626,4.2282563275190554,9.151921411673248,6.153383611350138,0.12005437691943625,0.057479352321985276,-6.149840389897363,-6.775708141278446,-0.16403624124957566
668,1548266087.76669,267897,1662,0.03179802503452244,4.956393573018568,4.048739449202248,0.04885131207314463,0.021229159153925096,-2.0258245329413165,4.104322583296726,1.9016856587336797,5.52910964445536,3.892788498242394,0.09540493142164821,0.04118894329476581,0.19128415579659924,5.4681152939236615,0.7963535424097873,4.835041968104849,3.991335832213243,0.04905088984094197,0.021362794093307057,-2.041892715644925,3.9721548587060207,1.8521044110928406,4.951401278095959,4.0485075094710865,0.0489527737835609,0.021270600478456844,-2.0360353947612184,4.0852705680434696,1.9080333499327289,5.950206461062368,4.095534059055925,0.0840015430892333,0.03725337923790403,-0.858061640655401,4.978576124252908,3.143639121324681
670,1548266087.83343,268642,2603,0.03255182311039432,3.2253645963791393,3.1207771912909443,0.050526714820694874,0.021568146073695466,1.3946070127128523,2.868530878433482,-0.47914367275561326,6.045099056929756,4.064385225661002,0.1006029197771178,0.04327832049851791,2.0284170677890354,5.6619446663541,-0.6092039086705877,3.1396708468684906,3.077592948855004,0.05098524908961881,0.02183886506801037,1.4142462830644353,2.759872503278212,-0.4904530998609229,3.2531774878638373,3.1279307450333502,0.05083421157346396,0.021688629869386064,1.4439824424831555,2.8936759984127445,-0.4662842522137748,6.824820086616586,4.276254366987549,0.07825516714543217,0.035805793082808554,2.678395520920908,5.835789770716099,2.31255797769513
671,1548266087.86681,268848,4480,0.03602173234454079,3.7710857546967445,3.5877150426787554,0.06571653679418586,0.027886716551632777,0.4283512579430211,2.598971917703394,2.6986937469977006,5.891145895982546,4.419900790282227,0.12392444303097383,0.052835973048112134,2.287055573264014,5.341443989944387,0.9715723724154572,3.636187437817989,3.5482305475349687,0.06699081125384597,0.028576834154710594,0.11151942944942203,2.54306726193563,2.5965807133751584,3.6424033096025425,3.5540229499126843,0.06620768507166608,0.0280481451877945,0.40372755107044245,2.552480288590621,2.695469508977893,2.2992537561194286,2.8341868968056954,0.12843065437567458,0.05357505999250162,0.642622123164295,-2.0744870781324773,0.7550549678735258
673,1548266087.93354,268556,3388,0.03000125624018319,3.9537448853743724,3.3974299027739017,0.0472812467260913,0.02019284012492261,1.2141506566578324,2.5220460962609947,-2.7923503164710617,6.241002852342441,4.319025625368082,0.09465211742188741,0.04045262156993654,2.849985777375695,5.243751133159263,-1.8250401982404902,3.914385121684914,3.362449254694249,0.04789048615005215,0.020525118250336313,1.2942726213662203,2.4205830616573207,-2.7907072408383695,3.8799800568130722,3.299627414465772,0.047613555757855315,0.020322827352836782,1.107003255376306,2.355441556132524,-2.8623898613289955,8.566147037643475,5.782900537951167,0.07832174240085886,0.03805861045105285,3.9793889837333096,7.5828918283866535,0.20758108212689935
675,1548266088.00029,268688,3941,0.03370425010251891,3.2757133778048004,3.9284438614026267,0.056072899761297555,0.02382814622710773,-0.43333587432323944,3.1720553171277905,0.6932410970471673,6.052227054932401,4.418252014796527,0.10520943804862412,0.04441807283977443,1.97518597874562,5.7206700648718565,0.04501869280048876,2.921318653817923,3.7788440551761764,0.05726082803265527,0.024275035058567356,-0.4605657084611167,2.860900808015913,0.3704436151807341,3.259132097357253,3.934079226444919,0.05647561490361798,0.024005801938640662,-0.4644418957096761,3.1589357993962777,0.6954571633588839,10.948255945953646,5.791944839290675,0.0861347854608326,0.03960719521950867,1.3569975097136224,9.279356978180857,5.649460159008703
677,1548266088.06703,269099,1271,0.01706226798916507,19.040935571758435,10.796366573159755,0.037203958926168366,0.015553818152302409,17.4431204525717,7.586825565106004,-0.857236355729524,13.550144770817637,7.5005647857740385,0.07079329586064542,0.030089634578088588,12.621465947012258,4.762206613733481,-1.2753073459521937,18.893355970785883,10.73102279226377,0.03728329329035402,0.015602260540243952,17.3159072431558,7.505562549163545,-0.8858820496255136,19.02996664093361,10.799219594538425,0.03732577265102139,0.015616282363269274,17.459151089676183,7.578013444484531,-0.8135935088005988,20.16013499408979,10.5036935262193,0.060500465866317445,0.027928389292674386,16.33109805302154,10.569341441379628,5.292948219853954
683,1548266088.26721,269073,635,0.017760310432865575,2.3227030137751306,4.643198359429103,0.02910489718519704,0.012397255871556618,1.39361304522759,-1.6764807703310871,0.8013764390607213,2.961540432247465,3.7944036060746678,0.05169238840321845,0.02252547920636543,2.4873088174446663,-0.7086755634419943,1.442842861949523,2.3223315068653405,4.640287062148917,0.029125172552508096,0.012410462356025359,1.384025906960368,-1.6879798110044384,0.7927295089016148,2.3243897019723545,4.642688045110292,0.029111078706439218,0.01240084484580142,1.393524275327438,-1.677985127677832,0.8009982445193322,2.7258063374130828,4.861368230910457,0.05311068831743,0.024589530566272156,-2.4546591507114144,0.7762610994817148,0.895593294046734
685,1548266088.33394,269345,2547,0.027736341025101297,5.327321282671221,4.340563888225042,0.0523087776621166,0.02138500437838498,4.481258864969111,-2.3231627395303924,-1.703404214975159,6.2070817928772755,4.647111866655698,0.09596779634300477,0.039693444422760175,5.704949130217283,2.1964675177161723,-1.0756162181370281,5.389010509259432,4.253344900226224,0.052782661553613455,0.021644895213921475,4.3683959188199255,-2.5363244423586635,-1.8776606957701476,5.316453961293075,4.3288952061715875,0.05255423197976651,0.021462161440254958,4.4776312432997045,-2.345545877791083,-1.710281903038469,12.109797820360178,8.041260851280587,0.07990521958664387,0.03558292123275595,10.726415326949807,5.508969906958724,1.1146605079572702
687,1548266088.40068,268750,2188,0.028551456998740905,2.811958650205769,2.3362610372256682,0.043775106136926256,0.018462854610178638,1.4402740888786836,-0.45371122754196963,-2.3721020469984184,4.52153048963739,3.45416244481898,0.08603469895038182,0.03630026959719993,2.7526859971733755,3.291844736483925,-1.4250319296665728,2.9218888104786953,2.3430946769251184,0.04455289553163984,0.018863643965590673,1.7026119296246083,-0.5494370172633966,-2.3101224647107506,2.8085217851546784,2.328310326469044,0.04393432869116754,0.01850864870716788,1.431108640005995,-0.46377299873404276,-2.361000552966948,6.025774598006173,4.453060706057935,0.0672274560516175,0.03145781757661909,4.161573476515643,3.8714508607832245,-2.0007833311177867
689,1548266088.46746,269725,5679,0.04007826391127664,4.035619148598123,3.1304808053148294,0.0671095309134497,0.02786389848708016,-3.9200396726984006,-0.29542939191325807,0.9122676972228136,2.4652499897710336,2.809925048622378,0.12223575463877055,0.05064709877146263,-1.2703390261813183,2.098719349001769,-0.24305012806491572,4.2307105162485374,2.89506801392451,0.07013588689274144,0.028936064641647996,-4.051439141855209,-1.2148859206700127,0.09383257375383021,4.146989179213401,3.1423746895694022,0.06781469196731713,0.028129110570037218,-4.032396955908414,-0.3924758382255106,0.9193811782819774,3.450274392636647,4.027345116924639,0.15048451388929693,0.06271066094208705,-3.392782289620785,-0.16680839856766033,0.6046459111637291
691,1548266088.53416,269103,4389,0.04006821499764511,5.764358187744239,4.455750960763911,0.06959688925887828,0.029188420903175916,1.322457268751205,4.550311076689722,3.2823164372582934,6.882859680625341,5.015209569832255,0.13237518340295057,0.05475678881583222,3.2644839832063015,6.032198018840625,0.5740111218981075,5.857222414257553,4.487229043524252,0.07080565672224967,0.02985999476073244,1.3848935029324956,4.603664724788285,3.345952106255625,5.565760028350814,4.385777177459691,0.07012826788481952,0.029364744685847363,1.1808488906186387,4.451687966261644,3.17028994436282,4.539259547871558,1.8873538100315683,0.1316703353029263,0.05036027279038446,-1.2005013366188377,-1.9561846434502346,3.9162501738843196
