frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
424,1548265933.70879,270090,46512,0.0367898352142615,4.880684186529454,4.397050080594895,0.07543944501988335,0.0385907675395286,4.865350697886329,0.18624035195070296,0.33875543762568927,6.686555455805117,5.273902624787473,0.1523538480084631,0.07686273894486383,6.244966283881633,2.258909041258237,-0.7795831707140605,5.567140054175673,4.520770149289674,0.16261562275641436,0.07671319442320777,5.127770190858364,1.1275911688620324,-1.8513669027115756,3.5965724097059315,3.5541918480822394,0.08319870351657115,0.0431658592355849,3.3888453073058638,-0.4607589572814787,0.7691210997159121,10.43997605451356,7.015346314503598,0.17403652055337526,0.08433003680990409,10.34507059340751,1.202882151983409,-0.7250441122245355
425,1548265933.74216,269918,45325,0.05690958611315316,4.325937411101285,3.3845697815593163,0.11857728188650629,0.0602516274758937,4.026772555300578,1.234890950002867,-0.986854403772286,8.032642952806663,5.542523608538098,0.21924347240041078,0.11010148641225985,4.992414439295847,5.973268226255328,-1.9797013842479898,3.2905840563636595,3.0750720571779855,0.24146582366426309,0.11400965875328516,2.4339508597438044,2.082235381596216,-0.7537389866366009,3.7463883050131566,3.0731238937903855,0.15729722601510707,0.07842437239699779,2.891571159110381,0.9567874525914317,-1.0837446125238277,4.6357352466409765,3.276546834864478,0.14233170952884888,0.07374222423186369,4.570470149583051,-0.33591462633117375,-0.6985737273449005
427,1548265933.80890,269908,42090,0.03664107075971274,4.790594096329458,4.235831261937308,0.08140286240016986,0.041615676847080355,0.9166795224454215,4.489796542503444,-1.3968598554758487,9.28099638015015,6.501543853622255,0.1665993191992666,0.08360117906107825,2.808355793897344,8.771977363277388,-1.141246985272022,24.658863026936597,12.651322849318808,0.175534373832846,0.08220409043939209,13.19851922833539,19.596917375436686,-7.058289122782475,4.080376909140068,3.8844789250070892,0.09070369978349088,0.04665604592056863,1.3054527981120065,2.905936060237911,-1.9366985339537197,24.28377577507839,12.940684032609326,0.23838879198785645,0.11010661681238226,6.780600124612197,22.43694827502339,-6.348903838326581
428,1548265933.84227,269227,39236,0.05419509321950676,4.749969380645248,3.30828891941846,0.1157846594553141,0.058967113935109464,4.126538767834791,0.022878580003621432,-2.3523102442494572,8.606306232594255,5.522974146547648,0.21590800181892789,0.10847776004708029,5.192848298869508,5.7395563088258585,-3.7630209794706246,8.181358854435803,4.428663949038617,0.23721293308096777,0.11219139610332983,2.314420229388937,6.615512189734553,-4.2205556712740915,5.896673261850358,3.7962709138002504,0.12461565290324896,0.06400554862944241,5.043555131739691,-0.11380543382436835,-2.663892777806638,5.492572532331272,3.697450981130618,0.14447881249920227,0.07422110479777586,4.699283316356562,-0.6015678625945795,-2.7790655699760345
430,1548265933.90900,269860,36224,0.05345865321932896,3.98342447894147,3.041750149503707,0.12323913514742334,0.06233244117569175,3.4605344173917585,0.3373304879087866,-1.9438570594064848,9.368425927968147,6.0408241847688755,0.23606734416895359,0.11789232035094871,4.1425513968670415,8.24326755773359,-1.6294822072540818,10.210579265563364,5.398520968994324,0.24490407940473982,0.11540001563080765,1.2038807229784576,9.229889843391632,-4.197110151288542,4.347074331230026,2.9412786245198443,0.14379432275877713,0.07256554099316355,3.5115236642584478,-0.39217954801569327,-1.9000580036326498,3.9566280490164005,2.8605674444893463,0.18127701364645035,0.09118231346586758,0.8349109959903098,3.4627959975051645,-1.7224613280709706
431,1548265933.94237,270278,35073,0.028980261613280295,13.210859794777265,8.944090915263114,0.07079991918967472,0.03593175007420287,11.780274970523566,5.547301288580566,2.2314539094121515,11.950849479328456,7.848938646932336,0.14422426816155914,0.07234162236759897,11.361971895414834,3.486103426536077,1.2551815903932346,22.398126140228992,12.97917056452182,0.14107506692219535,0.06643823278358894,20.870794136985158,8.126958186990226,-0.19636015916635108,13.310570839439286,8.839542317445927,0.08380599944230992,0.042418919109754434,12.38762647977604,5.297240192820263,1.9239557775987481,15.926070562014171,9.682059375293253,0.13039605943489382,0.06440876224644473,14.937463871195288,5.235567779926636,1.7608880330060692
432,1548265933.97574,268584,36692,0.02594529294336098,5.176669920039333,1.9922593768051047,0.055242048977697765,0.02829078640274709,-4.935211234651691,-0.5213199355238007,-1.4730332838171813,4.152817123885708,1.4919123893156072,0.1094733660473731,0.05594245018191668,-4.032175638572775,0.2599376113821346,-0.959104854709615,5.302231810221654,2.4743713704074493,0.11530279372008254,0.05413763355201762,1.279588203103284,5.136042626232974,-0.31206143837904177,5.751026269529985,1.9236846813132082,0.05911064762318809,0.03086985591856054,-5.345909244435663,-0.5838468650159259,-1.7731232795669878,4.4474067517031335,1.4388673547581816,0.13515462209253207,0.06330824361959124,-2.676872940242562,3.48592250594786,0.6797958218597326
434,1548265934.04247,270444,17980,0.03224869202058666,10.988911041203734,7.176181023408344,0.07655383983649265,0.038216299066731796,10.15125061331808,4.171820160023373,0.5515373147133386,11.380258861740815,7.241870597274836,0.15960803235406062,0.07859263524960315,9.910328201185553,5.569149899560746,0.5293921998284049,12.75289124088051,7.87635392753664,0.11762814241096643,0.05603754617046646,12.167502489096428,3.8122950485412765,-0.23350512291321904,11.019657051540268,7.163219668517144,0.07797138785064524,0.03902589074440422,10.214485318895331,4.116324596843921,0.6813664917096278,17.165943430309483,7.856996522958248,0.21536694237605325,0.09962862432630494,15.483951917837931,-6.526189830500684,3.510796655310265
435,1548265934.07584,270115,32736,0.020179887248255722,2.2534245855624673,3.080487891068354,0.045180954523530985,0.02284890933526505,0.44959330771391787,-2.19845453060148,-0.20636350780615684,2.385661925014091,2.5788306805153765,0.09397263445671819,0.04776785430920828,1.762357593796462,-1.6052761713471007,0.09255779683568509,8.667541505469744,6.472143380040033,0.08706621237495932,0.04079455308452348,8.248863010412897,-2.20914346874606,1.4839878432720595,2.9967544824127454,3.0477144888710086,0.04856732501459161,0.024778996709873394,-0.7492483704146101,-2.8166261643282713,-0.45521974292848993,9.192514599968643,6.422548106396921,0.07873975467620095,0.039871081039790875,8.939183646239574,-0.629454856360952,2.0486842102293976
437,1548265934.14258,270727,15781,0.02406367644176558,7.737528688861857,6.382954130067295,0.06065487287734529,0.030167799105271707,5.439164824707686,5.502661550242848,-0.07451230839176401,6.718573227061195,5.2939480211940895,0.12397818785685624,0.061094012886891,4.540116895231535,4.86833658710427,0.9087704108731663,9.95780113460535,7.327475584826149,0.09351928746157478,0.0440289474202664,7.958086508638783,5.928511444082888,-0.8242661067563,7.52129602003348,6.277156349307127,0.0622383321543787,0.03107510435764393,5.327909378297796,5.471265160769516,0.006932438929444279,11.459082433088888,8.177465022013939,0.11451159745281426,0.055231284576883456,8.319389756301643,7.675043828201448,-1.7866243383141573
438,1548265934.17595,267526,25898,0.026177790285162483,6.887057045437848,3.469324767564082,0.06430572382993612,0.03211481723691611,-6.292105605723339,-2.797621107910314,0.11949029297264169,5.512588365874522,2.1740133369219157,0.1257060378374064,0.06327514453010812,-5.483321772241063,-0.42691687267031814,-0.3735703648198782,3.828371920101536,2.041001887990278,0.10849233287049159,0.05129027695168756,2.2998042943268224,2.992337714941722,-0.6428427227208691,8.18687415946549,4.201929255221854,0.06744406674519755,0.034065874262606,-7.18441050326282,-3.6913915805363704,-0.09993260493680584,5.594648648506315,3.7924002584393364,0.14305186359353855,0.06571714008544988,-2.9880817371810307,-4.545226888312514,1.3085769239596374
439,1548265934.20932,270435,13542,0.03940675481546898,0.8292631446262072,1.6219276233721738,0.10646132178680719,0.051822446719107906,0.4572101124147119,-0.4539209986859485,-0.5221034409894495,5.829531891325269,3.83322790179768,0.21254461593402757,0.10292232475369344,0.16315738289958825,5.8245489465298155,-0.17734517152191007,1.4147885861543545,1.4464613428126942,0.15447742399045175,0.0722271272259181,-0.6438688808528894,0.4009715708016722,-1.1942702404358592,1.0650020234424966,1.4939422795410213,0.10759115437645905,0.05238368716263659,0.18563706974634694,-0.5196801467369929,-0.45020910534713054,8.76391922439558,4.386553263290733,0.19460266861468506,0.09355374381123999,4.739024003529043,-7.32385329200903,0.8420835011057426
441,1548265934.27606,271014,17337,0.03563577501047345,3.580986781467122,3.0710857938684284,0.1003517054075032,0.04790049599418232,3.119457773836492,1.6501849936642474,-0.6077326821709249,6.882832925797145,4.496605388937138,0.18654231080992884,0.08955867662683724,1.5670462121736046,6.702048893412448,0.017201269099397613,5.401471683916579,3.2788875849763275,0.12833455483156594,0.05972987741211356,-1.024506835380334,4.94725373353546,-1.9107492228000593,3.4243366505222266,2.986394406085602,0.10190178110448297,0.04856986037785996,3.0051984106910803,1.5543569993225226,-0.5945513504260763,5.391053458545324,3.1450832740884898,0.21524983626164063,0.09824429761066174,-2.493939046810907,3.692024165083669,-3.035240186232983
442,1548265934.30943,270675,16339,0.025888247345864483,16.57171859005919,10.04029920195612,0.08651193306460392,0.04109104408517754,13.759146484802116,9.173221891648804,-1.0769146504928286,10.802208045846196,6.9162027289470664,0.16781043404150575,0.07978060896633613,8.426753639523403,6.737371766956028,0.5341754752393333,18.88588431785701,10.983650475744655,0.11264931120844356,0.0519346677709088,15.838880529197898,9.997908910847844,-2.4183274095255003,15.90343941849622,9.69333568110394,0.08911466403908327,0.04253381061752322,13.588815796573007,9.02284169175671,-0.9113922835503887,32.00130405669994,16.686722764166067,0.19133724771787722,0.08551774489685081,25.107076046878557,18.0440565888897,-8.254102950809564
444,1548265934.37617,270957,15124,0.023822219297213707,8.98252417564994,6.1337037911193075,0.06960505670340024,0.03301824301462943,6.227448366890323,6.169879384605203,-1.9588812580844202,8.239245974768096,5.484456734675125,0.1339317868039531,0.06383246900827806,6.57855880876165,4.942798892925813,0.4200920571590478,9.995928303862216,6.4629313120251854,0.08826819520839277,0.04102993173711973,6.834929930935754,6.721520278542486,-2.8325749134479166,8.942055654174428,6.115897561870559,0.07005404264545835,0.03328332830527993,6.140973437341714,6.2415163207634805,-1.9621479324097093,22.781531139145912,12.238451122297803,0.16501874487094656,0.07703992512576482,17.23967164939742,14.105952750932381,-4.776398167374748
445,1548265934.40954,270978,14070,0.025481160020398935,12.22462711040179,7.756176684450693,0.0832737025406984,0.0393045743412483,7.969906717197453,9.061051057117245,-1.9543409753305105,8.837321793110704,5.805621294194545,0.16028610405084084,0.07574144723744086,5.837510679857911,6.634548165178564,-0.06705357156752002,13.98468385443806,8.535084883022751,0.10582171068102139,0.04886817473511244,9.425548697562991,9.956394978489334,-2.756920980144612,11.902035925055884,7.6267348665162675,0.08430030564169813,0.03981804822337308,7.699765679257669,9.055145681327865,-1.8166431519350836,20.261949645256987,11.227843732772007,0.1611980107956005,0.07359332430607307,12.202037885469991,14.759550025141078,-6.619105522942116
447,1548265934.47630,269978,12577,0.02437500755816233,3.80021373894516,3.448494902774005,0.07142097061623258,0.03364282345001429,2.6829246073527537,1.8234127785967589,-1.9795721385639553,5.482741554580271,4.169030747967314,0.14122122250953761,0.06656432872199605,3.80096754820408,3.9513179913613214,-0.013666856445254026,2.6520106112017845,2.8020330003869223,0.09105453538489966,0.042022271366296625,1.5283659465059698,1.05277958225353,-1.8944426533093728,3.9380394019880374,3.4924712303133276,0.07185018884775207,0.03385783674293262,2.8935962329779072,1.8061910246560493,-1.9314912559434085,7.168249051374444,2.0288603909787977,0.14469773942286182,0.0640413084233242,-6.633470358680674,-2.361926992882671,-1.3424478922206717
448,1548265934.50966,271100,11852,0.02531560930634175,3.8226157998892476,2.89428549151168,0.06864083228784075,0.03251170694379309,2.388295657968856,1.7677916969237981,-2.404859230802772,4.767145393231256,3.5007449276715654,0.12841931733789333,0.06110231190796777,3.655836609358945,3.059052392397066,-0.05227185137979867,4.6432352830578125,3.2661058639656093,0.08183215723587868,0.038375798506813996,3.755333855344701,0.9589912915779699,-2.556841260503375,3.650858221682773,2.75901236824403,0.06936823380306459,0.03294647371568119,2.4070321749343178,1.780897340609186,-2.4282553488479666,5.52775120445849,4.168260320981351,0.13767065810711993,0.06232467301452423,4.481230031731462,-1.5961589364630706,-2.81547286093285
449,1548265934.54304,270612,10385,0.026465743469836506,14.6786089721307,8.787153416645097,0.09524520472793863,0.044762789822887644,7.6184382774127455,12.506150217060716,-1.0085466366412665,10.46279589774138,6.556557835749615,0.17436042081398662,0.08192664157156318,6.204624496677867,8.407352317863122,0.5377358611254607,16.122504750656674,9.552361329898797,0.11556417913960733,0.05352309196631546,10.242865504096466,12.343903153058864,-1.6269359691890553,14.36988546317397,8.570012860157442,0.09618695916174944,0.04521001641905093,7.177124571503109,12.328427601130626,-0.7972227517130339,19.036312743781078,11.361081835750657,0.1956729026288598,0.0891151968822438,15.123298023601865,11.478989607673206,-1.3783531315639934
451,1548265934.60978,270996,9356,0.02161111719495254,3.1135016771650146,2.560858156053372,0.05713747810609779,0.02712018854423077,-0.4151436965678896,1.1162688933438416,-2.876715516463563,3.6717045834060458,3.0802022703839413,0.11052788140420872,0.052535259455793994,3.478569555186418,0.8052841655654789,-0.8558538486357572,3.7044934283346027,3.106943832340336,0.06748925602625645,0.031721714453544346,1.2441279602877273,0.9059462695787566,-3.3696703897623124,3.071887103113557,2.5330915976252193,0.057579358056783894,0.027371524256597262,-0.5221428409983117,1.0740959095910394,-2.8356345169697503,6.357525262892341,5.55845902525806,0.10792536391624757,0.050071709289263265,4.3681612834872485,2.7526058503960686,-3.709508795261537
452,1548265934.64315,270892,7672,0.03132401921496386,7.552632906985144,4.813500800860516,0.10571535817071545,0.04950565842271004,0.9548075929368199,7.491507257598954,0.08902413991314077,11.137479610040325,6.747447156440469,0.19681993295044806,0.09244897927116037,6.512329229811382,9.034989162984909,0.044619405571396355,8.067905582784032,5.045458985617745,0.12126495400287599,0.056352898107936075,0.9596902637624322,8.010337533266302,-0.06773251436718564,7.406032209587275,4.74892820535249,0.10634174594993283,0.04975690677050025,0.8744371193855733,7.35499460753325,0.11958418075334068,12.913932797505778,7.692722065008897,0.20741293659356475,0.09742472676477588,7.788489294326943,10.204739797705185,1.4044146367016859
454,1548265934.70989,270304,5162,0.020222933318687953,3.4214358579980835,1.9059107628292278,0.049026815406468895,0.023273795923083155,-1.862481878158893,2.3890394215836923,-1.5905581492180227,1.6334605332134267,1.355132602086004,0.09893691818022794,0.04667344295996404,-0.392518904630905,-1.1009638398274622,-1.1410525169621324,3.4213854023660772,1.7043256911585154,0.051192438916134834,0.024221351328900197,-2.1870603193971205,2.153183888050788,-1.5120993271213181,3.5106943128113794,1.917013340531227,0.04925030269035497,0.023373865480046864,-1.858158817052054,2.437708003383583,-1.597704032785911,2.1083851055908465,2.2684264619764107,0.10288036747281776,0.0493574912287707,-0.8878411404379202,1.855810080996244,-0.46151360337040176
455,1548265934.74326,270840,2596,0.025869092074154998,5.2660967746638025,4.046611648397233,0.06391170852978142,0.030369245623020534,0.5985269085455238,5.218618106814536,0.37358511091705066,7.783248771784433,3.537642572549199,0.13021834691163187,0.061304218740123935,-3.4904885899896105,4.30094973357219,5.467840728836342,4.129226688021007,3.6919530639443283,0.0711923991245193,0.03362795405135365,0.6903190493125503,3.9253937138795365,1.0794706305667479,5.254488015371235,4.037339962778217,0.06420322456587263,0.03050439702302668,0.5944169026656991,5.204495860967834,0.37806524674161984,6.377717902642534,6.488233959670141,0.15389895975350218,0.0699910397052545,5.964454192654421,-0.286540391787552,2.240193391939279
456,1548265934.77663,269331,4529,0.02996896054347386,5.817126863378366,3.862024400117296,0.11130331082785841,0.05190818452898558,-1.9355644988165224,-5.02179402531965,2.207745407157092,10.15974374270391,3.570839579956103,0.2008449828453475,0.09243227698059218,-5.975112162427856,-5.503261202035355,6.101847564958528,5.335646779966137,3.7427412947123004,0.11804684289526264,0.054823891496405736,-1.786665442530793,-4.679442458538139,1.8384154683476155,5.849113084541415,3.8691038749070854,0.1115770456334837,0.05205624858266339,-2.0559550688248267,-5.070862514206817,2.2094786926244185,12.188393225979338,7.5014226655581515,0.18745110130442305,0.08608001795172172,0.38148195772575905,-11.381774267928792,4.343571740047902
458,1548265934.84340,268988,4146,0.028073972200220183,5.40478408694491,1.1856059564139207,0.08225152712094505,0.03761688775444686,-5.262112554540979,0.5124802673204919,-1.1221526034556326,10.1493086740447,3.599396592594662,0.17921891757708677,0.08109572711664367,-8.510123061938977,-4.1762246754013725,3.62566124896716,4.9748557593926455,1.1513355523217514,0.08459999601275091,0.03853215974524151,-4.872337839476794,0.35681020051478163,-0.9392551759630543,5.3401542698421665,1.189354062763798,0.08245341404538578,0.03772219144852919,-5.208499558406773,0.44630073671530546,-1.1035337268885204,8.853422967025825,2.9998915128056516,0.16884332517819786,0.0793330664944737,-8.817698630667058,-0.605993768731108,-0.5138683139207488
459,1548265934.87677,270907,1164,0.029206999698299055,8.294880312411998,6.674202014567946,0.09868555918526202,0.04453954117767214,1.9632087110976266,7.74169511070122,-2.2398678012006408,9.07259250961103,3.316537408930671,0.19361797108027362,0.08622143832753855,-3.6422240206359624,1.0516252824429488,8.242585959168357,8.14115755016061,6.525449437003986,0.0997500213433046,0.0450625430832171,1.5542276966850235,7.708643553052234,-2.1070446353555234,8.320168481441044,6.683744633003663,0.09876553484760477,0.04457225847096985,1.9569859431655994,7.763487678178729,-2.257122885813545,2.4867366642300914,5.0574383653246215,0.15970792167459957,0.06992280624602976,0.8428941862940633,0.7109812612667336,-2.228877357340559
461,1548265934.94351,268942,1667,0.032174317805538234,9.148332303335309,5.906679969931897,0.0997724032871957,0.04493530072323116,3.2970413204123266,-7.470218246472088,4.125208093395718,13.522989395936898,4.410252117317472,0.20586347319240292,0.0911973107793628,-1.987110239710461,-8.343947003415732,10.454720632424822,8.839391630994596,5.814096787831528,0.10062312709028633,0.04544383706971682,3.40999655966132,-7.079076531866233,4.048881737612989,9.14546133864038,5.893600574870438,0.09991365281043324,0.04499693489711398,3.287246211726078,-7.469624621878063,4.127832932658277,15.615443068823252,7.4711448213676785,0.14570381961726728,0.0663542125696665,-0.044566361300006296,-13.041468456387387,8.588374501391604
462,1548265934.97686,269818,2695,0.025732458485873178,3.5654299906397005,5.257910630478072,0.080103930580792,0.035575094091039476,0.9531705702198472,3.425134869972021,0.2687154716824727,11.149491758122814,3.334816768191324,0.1793924650599483,0.07818029455870854,-4.879338683188409,-5.128689427933531,8.613928559663853,4.1570972239914425,4.873427482426726,0.08141353643233856,0.03594396358888173,-0.001496451069269982,4.122100393541677,-0.5382782142304384,4.110682582288729,5.243735817612292,0.08128986631625171,0.03602809445014319,0.8643383966836072,3.9849421095037227,-0.07213599614639897,11.372923188270827,2.097080994901367,0.11457692972646984,0.05128285869468976,-10.374379384652867,2.2992704406564473,-4.053269010357115
464,1548265935.04358,269944,1611,0.02622692276770175,4.115173510265062,4.913718296744074,0.06264659675166812,0.027544198072053605,0.7174993655500524,3.852529729499181,1.2561299149958602,6.469608768353357,3.314234405774136,0.14012553507945857,0.06066113979803012,0.29906995499814665,-1.5342038865033627,6.2779465760876,4.381592060750575,4.968154836578781,0.0632545599507164,0.02786264108870917,0.7844331892257572,4.145200295946255,1.1833545812480093,4.105054419349171,4.913262908438574,0.06268272245139431,0.027560236997406166,0.728350596382757,3.840209407617248,1.244912226544459,5.600756897707544,2.4549448606049404,0.10638592713914599,0.05100046034849426,-5.02966227108974,-0.41406449581417204,2.4288939580189983
465,1548265935.07694,269961,1809,0.029763382642494056,4.532910212530274,7.399297998539274,0.08865338736774171,0.038291852732727345,3.134807573854411,1.6695589279672478,2.816527907870101,11.003586449636787,5.072187843875996,0.1837442284896718,0.07784824654362907,-0.7037907956996381,-1.6712574998865606,10.853132803001708,4.5617441804154195,7.38831287341059,0.08909993999106033,0.03854375679112427,3.0961767857772924,1.8360883116652773,2.8021382889739552,4.53660256400889,7.397967532131974,0.0887063591569183,0.03831156497634648,3.130507065819656,1.68813797539707,2.8128927170457825,8.563896643421618,8.393827472648828,0.17115288483058402,0.07070490224830353,6.992725075804254,-1.9023753023925518,4.563232400642475
466,1548265935.11031,270036,1476,0.02725691631677153,11.450311187454986,11.29446975979471,0.08686229073725012,0.03684548573252254,5.9075421593265505,9.793078160480503,0.5533462460847078,10.231355851483967,6.300857066819596,0.17834099880248705,0.07461038837722861,-2.232145125542802,3.8923242996428247,9.19499767507424,11.72532695818232,11.296490717054988,0.08767664772370631,0.037305386706726236,5.596067619173393,10.292720204047122,0.47668677254175323,11.439009741827618,11.29008392553408,0.08702624301921041,0.036907941107641715,5.916761848691442,9.77619598162634,0.5388787555145027,11.237208481400566,9.034185654133072,0.1331387139213788,0.05931308269419614,6.114342089490624,-4.2809295484605405,8.400197466027906
468,1548265935.17704,270353,1018,0.021731313976448993,5.897013199439001,4.953567790182688,0.04750387413068812,0.020308323546926604,3.1195691706575284,4.711316524308494,-1.6871720337946086,5.110209064992414,4.039531343221004,0.11105367183127857,0.046885965877328004,4.882702182692904,1.2989175292949109,0.7656822677501436,5.8495753371036,4.935661624337747,0.047565223386774325,0.020358508660907687,3.077477299694047,4.68718958209989,-1.666408988145704,5.896293031511436,4.953075659138999,0.04759360894136867,0.02034644308838499,3.11886042581459,4.710355207795855,-1.6871683747666348,1.1272705706715116,2.8623587556507166,0.078236720555344,0.035696974878239855,0.9990950612056222,0.12084408251407637,0.5078825709727995
471,1548265935.27716,270343,528,0.02361617834182554,9.624218703745264,5.708131107716803,0.047978709846621455,0.020469335134309978,1.4869849891720048,9.017140897322117,-3.017553866518079,7.558808065756586,4.903026623237223,0.10699620466116719,0.04492862638950877,4.466267596438942,6.075739835908087,-0.5228944236707018,9.659956850921702,5.717283100818372,0.0480448498717266,0.02051015634042471,1.4776164812932469,9.050318430987067,-3.036964305620909,9.624874575924288,5.711726686063164,0.047988613373439716,0.020475125525300383,1.4866759447252496,9.01789650398836,-3.0244530615169967,5.3863233100512256,3.672694922089905,0.07240476979079478,0.03227040991515828,0.04691106392367864,4.93138611828455,-2.1660353424801686
472,1548265935.31054,269928,573,0.020255018168128882,15.256088151821379,9.315181360696924,0.04976276580676609,0.020759225397151734,-1.5603381028249435,14.654968902663995,-3.9427727759748694,8.317737278781708,5.746916311838655,0.11618683391922192,0.04773643210427396,0.5654105735753363,8.204546586078282,1.2451825725552674,15.409073660409959,9.344086584002856,0.05002114286676318,0.020893130091148467,-1.6926829393781093,14.789432560998685,-3.98083660332224,15.257583449378556,9.315080021419593,0.049772158998050514,0.02076333482023082,-1.5636382823832826,14.655924856469127,-3.9449175035482695,14.73557306137624,9.578166378158434,0.10754512232038785,0.0442616654669357,-3.491642540013299,14.282234909554864,-0.981484492092946
475,1548265935.41065,270377,693,0.012038161189969488,4.857131436460217,3.7841656507687915,0.027225254370773274,0.011403011444079795,-2.922115472205533,3.7399355813635227,-1.0323995376782291,2.072017057994619,2.2324456437034863,0.06304970641326818,0.025888860928399787,-1.7130348301731182,1.1463494817698938,0.21130363196199398,4.840420569150139,3.7806995799419587,0.02739031943447953,0.011484083704968307,-2.906019467392983,3.7299847887861,-1.0353432362308983,4.859170517088685,3.7842522890368473,0.027229438421366017,0.011404466841173081,-2.923178173849002,3.7412456281643243,-1.032792874938554,3.9172677320802207,2.8210597542591804,0.04150966342741277,0.01846138053311139,-3.913429093151708,-0.05650246543181179,-0.16391061305126314
476,1548265935.44402,267774,1109,0.024223945339289232,4.351047242758102,3.591161382987364,0.04313129827984593,0.018634566194345382,-3.3171500594945456,-2.807256440654829,-0.2178046553914658,5.205200338960922,3.6744895712936714,0.09898403321079671,0.042534177436694784,-3.2190924450548737,-4.0686490180682675,-0.4214849542767253,4.035055598817582,3.42682542168423,0.043559836422999466,0.018865891133191724,-3.15203718932478,-2.5004713770088642,-0.30655853506639424,4.414182685133505,3.6231569335849847,0.043201958879513426,0.018662237908613558,-3.318880627987567,-2.8837113422617553,-0.2122546016936086,7.531807643585417,5.149195580806433,0.0684318743752923,0.03160427835669057,-6.231885509853972,-3.174866980061225,-2.7949864097989314
479,1548265935.54412,270606,599,0.01610472928502395,2.000818299158891,3.7527845901404007,0.03452759336342693,0.014390947890855377,1.9795337482250284,0.07444475566584098,0.2813858280743779,4.219039581465038,3.0217188576078136,0.07891087228074543,0.031978920245584436,3.287587674472555,-1.8628971570800694,1.8766130274427437,1.903611580751488,3.7176441909060087,0.03456621734947286,0.014411282762850117,1.879918013157897,0.10638687930281211,0.279869873490971,2.000002748860127,3.7523858718902137,0.03454329590498366,0.014396218160903598,1.9788332703991394,0.07552722943950071,0.2808476445977434,1.3987472810383286,3.229611757618554,0.05474839577253792,0.024189923438711212,1.3612901863733045,-0.10749965283253342,0.3030293869193804
481,1548265935.61084,269858,913,0.015480194989087407,11.71536233678117,5.856739060885505,0.034093398633771484,0.014161964114894279,-6.124317372074814,9.693094045929394,-2.40548939406133,7.034760046608697,4.082379212257212,0.07797560197780286,0.03170809491263035,-2.5501651836970796,6.476272660936362,-1.0209793682682748,11.677406337893512,5.812122081751486,0.03459212751189335,0.01442725856079703,-6.207307472889083,9.598348128138527,-2.3880674044822405,11.71313908915452,5.855925918569178,0.03410842290709755,0.014166576583687928,-6.122322941661302,9.691134952537144,-2.406385810974934,6.841154816381623,3.9745762789583057,0.07156566593346839,0.030460773770500445,-4.279428106994031,4.939732332005613,-2.0216178637193916
482,1548265935.64419,270375,1329,0.01611981596169149,5.353666902711993,3.267528130480116,0.03126945898916895,0.013114851435611759,-0.17944922360753088,-4.017303322283706,3.5342356030843183,4.834888624430717,2.747264304523858,0.07322609044240831,0.030209697760460355,0.12468795090947571,-3.726758034294832,3.0776412200525365,5.387136888595434,3.258725711562426,0.03146143998103577,0.013214958079027827,-0.22795996443020258,-4.034669472364088,3.5624037334159584,5.3537410914915196,3.2679081899971987,0.03129839263783497,0.013129355651487883,-0.1709123994479705,-4.019351078646009,3.528835249167324,2.385588119491102,1.6649347433580797,0.048954257361081936,0.021739050231404707,-1.5315402879320767,-0.3813331526391779,1.7888543956947107
483,1548265935.67759,269227,2855,0.022512001642355884,6.983962706748869,3.2443618529721245,0.054705571048289055,0.023097788577135847,-2.9201876465136407,5.1173557467549164,-3.749787908610639,3.4653467291784,2.567805584799041,0.1343768417997746,0.05603404907647739,-2.346932418778989,-2.3691370326082555,0.9421920695037664,6.912030914135676,3.1856540537245706,0.055036761875221364,0.023281607957540723,-2.883072556422067,5.048221547335632,-3.7389200581704656,7.026319776174226,3.2397910061815702,0.05480965446688721,0.023139429768999777,-2.9511995629731316,5.134758784914702,-3.7824573779957675,11.077559034603008,5.324654013636179,0.07654873382838619,0.0341957340859729,-2.7848838154250046,9.987470503204046,-3.89963706610342
485,1548265935.74430,269836,1691,0.01564976567694633,5.258685288288727,3.600737581023142,0.032295148158218615,0.013424469615081674,2.3910626602827776,-4.044070584195105,2.362643313306856,6.328530755075395,3.2408632469290226,0.07297653813479298,0.029682044269531582,2.089716987461116,-5.333674484379292,2.6898514689352058,5.24161128521308,3.5727822224123784,0.03279277911590325,0.013704711082842642,2.349635627005332,-4.057951543422266,2.3423771166951806,5.221166772970335,3.5919552518168345,0.03235233506216319,0.013457029983651284,2.3815045170320746,-4.025863664217395,2.3334524351333004,5.684195423531779,3.7676189081244775,0.06530237090592406,0.027747556787877735,4.027838300295491,-2.7652221751338124,2.9051923450471553
