frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
299,1548340560.02523,249030,2089,0.05547538451231615,2.3216136893520405,1.7083862621499764,0.059368521056944,0.029474390393204805,-1.4164392497673977,-1.4998144674784764,-1.0649631624837628,3.5290061788234683,1.8964621168693605,0.10660003099724638,0.052480258845749764,-3.1077872226506766,-0.9192774573197131,-1.3965930493050644,2.2529075419596474,1.743627514124546,0.06051393558811561,0.02998851703642406,-2.2255721626149843,0.33620555931051144,0.09688531106740256,2.353797467721135,1.6956797326664677,0.05950548691298837,0.029546742010042724,-1.4218262981385754,-1.5300439610244831,-1.0940818684831384,nan,nan,nan,nan,nan,nan,nan
303,1548340560.15870,246877,1176,0.029356339613520938,3.232343118784052,2.9025931261611717,0.02434098510934548,0.012686417516280591,1.8007308373940794,-2.354341552271746,-1.2893744002636685,4.402161109027192,3.0775811861842497,0.04951123425049276,0.02519327555054652,2.125493380417711,-3.1866269131868363,-2.1694951568937286,3.275260839286499,2.910235193266716,0.024629010025283123,0.012864387738319879,1.8372193457395705,-2.387742117964032,-1.2847747736878252,3.2425110337122343,2.904156910592811,0.024367647533001805,0.012702134890208563,1.8009960016252298,-2.355043965430187,-1.2992815887567966,nan,nan,nan,nan,nan,nan,nan
308,1548340560.32554,247328,1332,0.01755110492032688,4.665342373549566,1.4033254201055891,0.014604802258797555,0.007612968791804761,-1.1477578031220985,-2.574138744182977,-3.7177790700235973,5.162392519034883,1.320105751077887,0.03082939624987098,0.014356000863715076,-1.3660816765655799,-2.6927683402538354,-4.187256385661821,4.338090748841895,1.3012739304826895,0.014841369897957288,0.0077037588015261725,-1.2186892374588445,-2.2608957405333925,-3.4960232176184958,4.664057094872911,1.4040318757565662,0.014631122780698539,0.00762263661928322,-1.1497465535467386,-2.5785337246143603,-3.7125684702512403,nan,nan,nan,nan,nan,nan,nan
312,1548340560.45899,249853,8874,0.04749605733677083,4.163119536707485,2.0775530422088093,0.041858783698409376,0.021084225081457093,-3.9900090560040096,0.41277902791444315,-1.1140042567403157,3.059162931650147,2.14799533629675,0.07636092509929458,0.037009335100223674,-2.6306400306632924,1.52848727399425,-0.31927656458277837,4.59301104770809,2.4065371436617387,0.04308852382819031,0.02199695429739352,-4.442469447715945,1.060163318967411,-0.48607553692296473,4.101154636143473,2.0356732762511838,0.04271348242679693,0.02141439574282924,-3.8942314706471164,0.31854072925433674,-1.2304439485431997,nan,nan,nan,nan,nan,nan,nan
316,1548340560.59246,251269,3621,0.056056443330927685,6.175126525190091,3.2272901780930625,0.05288683546079795,0.02614910760895053,-5.8221148695989084,1.7367732310918256,1.1039858654278167,5.905737792315801,3.289169802266728,0.09126947951235077,0.044025059436069075,-5.198839025416908,2.5418468126761216,1.1784848069778107,6.596946262698948,3.3894881937134054,0.05403012059692111,0.02661110418396491,-6.065189148824922,2.139770697394529,1.4678426157070652,6.164487037180598,3.2158506020477358,0.05333352312255479,0.026373164879443467,-5.835610820991782,1.723622933289036,1.0914140386920042,nan,nan,nan,nan,nan,nan,nan
321,1548340560.75932,252033,2523,0.033334559669654,4.206210578570369,6.691928310783132,0.035362384938520036,0.016849553195383227,-4.134863683663389,-0.5018087398813383,-0.5859161521733414,3.402994428063186,6.092488093736516,0.07164860538460452,0.033266011265714115,-3.1093113814193636,1.379727739796488,-0.09436723393834887,4.851849394517572,7.0929009763909505,0.03608118951718487,0.017167280400606024,-4.7597401535646595,0.8552751033743385,0.39219984086281084,4.267071119583404,6.671453132936767,0.03566619505397803,0.01692684025459816,-4.162895763464262,-0.5650404160284688,-0.5827105374240081,nan,nan,nan,nan,nan,nan,nan
325,1548340560.89279,254518,5262,0.05477385888007853,3.6419597631893543,2.4214287569882416,0.04955183283351219,0.024664689495421308,0.3396281837011745,1.485680726314685,-3.307760026510867,4.4847950848454845,2.529249825987085,0.08750217531195109,0.043206456907786454,1.7466443288788889,1.10773440445001,-3.979390032485785,3.6182473346826454,2.808119620417789,0.05010050238997786,0.025267641859336894,0.5033397604953034,1.3913928484290652,-3.301876557623415,3.648266139464722,2.4227246431690954,0.050008385265079294,0.024899523312224104,0.3763736076913352,1.5070370154360693,-3.3105534820235283,nan,nan,nan,nan,nan,nan,nan
329,1548340561.02627,255376,3995,0.03410031150884543,5.0481871217240615,2.9986152577587903,0.035028315436612285,0.01745093033725518,-4.240171613174574,2.57287077811145,-0.9409962092959633,3.834760250376412,3.2514519828268806,0.06433631724986041,0.03208089017102477,-3.668203625432421,-0.7868847500769891,-0.7940281672130267,5.010589479035112,2.9099118357124056,0.03614517607376332,0.01821077317844213,-4.16184659929381,2.605697332950306,-0.9976879373930327,5.033493609561396,2.9971596158790237,0.03526940849194929,0.017558739922792853,-4.219610477860301,2.582090379847274,-0.977006758962853,nan,nan,nan,nan,nan,nan,nan
334,1548340561.19308,253566,976,0.02624292816007113,3.393594474371255,3.183011373581457,0.02341078308735472,0.011372292210261653,0.5164253526286942,-3.2151610487184463,0.9552631796783253,2.1458247911743213,2.6435538231756124,0.05123090811641145,0.023011331739691474,0.7416692040198357,-1.823963494675382,0.8530228580281262,3.3926766503702197,3.1795905809203244,0.023493624288215186,0.011454626412065955,0.5085645663690449,-3.217079036564862,0.9497470233151883,3.395620129342523,3.184536046286123,0.023449988035727044,0.011387838487011949,0.520346532633328,-3.216975164342117,0.9573713842534062,nan,nan,nan,nan,nan,nan,nan
338,1548340561.32656,253527,826,0.024291091107091434,2.1352961713813237,4.100859622955484,0.0249120924426496,0.012247151694453928,-0.5458564674017106,-2.052330160342721,0.22242160295053945,2.1541241540588363,3.404223273491803,0.04977391738291554,0.02336025249814841,-1.0084166399668213,-1.87918461477337,-0.3033346912847015,2.111438852855991,4.096156591955537,0.025038730128367444,0.012345511376571179,-0.5116902656630333,-2.035869343789947,0.2271191678212281,2.135771474718431,4.100694478858987,0.024928750124974898,0.012256524807974725,-0.5402193350060267,-2.052171445201668,0.21530859944615266,nan,nan,nan,nan,nan,nan,nan
343,1548340561.49339,251147,5022,0.04138664907008905,1.6273169921431445,3.991874882094142,0.0502270704021541,0.025144799042462973,1.139235068190324,0.8931428942436105,-0.7433705824051323,2.321453586336611,3.8809186087334213,0.09100671389504189,0.045213646868345114,1.6045760337354478,1.3305560608142626,-1.0218136202397015,1.9834072522251127,3.384853423583228,0.05214800078802914,0.026548050580030177,-0.6576062679719757,1.5892362587415363,0.9878190312017411,1.5817919464689978,3.9789207806495233,0.05071572673457862,0.025333547849270943,1.115103276030966,0.8814523857252146,-0.7608417500634308,nan,nan,nan,nan,nan,nan,nan
347,1548340561.62686,249952,4231,0.03943807495891808,5.1865717312103685,4.767944043195508,0.03863914859640132,0.020900742661878864,4.362092112470216,-1.8098171846622506,-2.144117646822778,3.9310738378766175,4.112514886045106,0.07410626482033245,0.037777296963245,2.953865187495257,-2.1901049968215167,-1.3897705119331862,4.843016351318173,4.529972964713766,0.03998652382166728,0.022084921512883868,4.125542541618625,-1.5037630531025543,-2.0428907940841605,5.109386713690933,4.75996559304124,0.03907439837083226,0.021142188327397754,4.277951231712166,-1.832222173079413,-2.1590216341373267,nan,nan,nan,nan,nan,nan,nan
351,1548340561.76034,252109,4310,0.03259147344162077,1.365956567269398,2.0643545785196635,0.027760805075404363,0.014989802443981995,-0.7081214962518835,0.9986725050555801,0.6058502437553388,1.4584792766789112,2.2648273331794853,0.05748518220012101,0.02962744050259469,0.04701033791518856,1.4561379569893178,-0.06792701116577744,2.2561749089646375,1.9315023714452961,0.028247945516823348,0.01537127452638126,-1.2437173733035345,1.1880873566166987,1.4601166899368325,1.3581073574030311,2.0650910830806524,0.028103519923650382,0.0151334811603871,-0.7071524929536506,0.9345977060392202,0.581079133195961,nan,nan,nan,nan,nan,nan,nan
356,1548340561.92718,251467,7903,0.040503390881746565,8.38959760306679,8.842903330939368,0.04912404306749808,0.0259518223846201,-5.705163010548186,5.7011433847469855,-2.3094213714721836,6.591783188399321,7.184962208798916,0.09414256712110478,0.04823221047062432,-3.1677994344866836,4.9645759185910405,-2.961357508690179,8.712667669782242,9.04780222249509,0.05082106020011555,0.027201647703607352,-5.907511942028606,6.157595386787961,-1.759516874447576,8.440585258829454,8.894616372129564,0.049896174346478014,0.026267126629087693,-5.822614950262317,5.7703747413216355,-2.1109256837012795,nan,nan,nan,nan,nan,nan,nan
360,1548340562.06061,248958,3556,0.029964079001028564,4.291305999234006,4.1590780861467715,0.029152562466360676,0.014450004773620852,-1.4520952697873595,-1.4348783950370854,-3.774632498400174,3.117524721806126,3.9088753805301693,0.058120567215583285,0.028759627585941923,-1.7146961412795825,-1.4064382166796625,-2.19105204794779,4.3103461419251925,4.225193575662761,0.029744905917330488,0.014930484820189336,-1.1343163319336882,-1.4585097898941697,-3.8942469766439776,4.309532094554033,4.17378268743294,0.029350293588219042,0.01457701841945407,-1.441529031638107,-1.4109716460716606,-3.776440885041467,nan,nan,nan,nan,nan,nan,nan
365,1548340562.22745,253789,6881,0.031891417286822904,5.305320234084788,4.840948492264242,0.03543035461636405,0.018715834736674365,-1.2333377475569645,-4.322609877881629,2.8178617124125784,4.401846271806994,4.068535016189806,0.06798832653733859,0.0358953295391515,-0.9285366891063749,-3.852564566338981,1.9161984447843188,5.5852605109679025,4.867259860153505,0.036487091270581876,0.01967076294755428,-1.4184660000650324,-4.446642974630733,3.0676465634430703,5.243951863102037,4.846795504971693,0.036028075973426915,0.019010317557025508,-1.227985195781771,-4.300733125131792,2.7134452695638798,nan,nan,nan,nan,nan,nan,nan
369,1548340562.36099,249882,6814,0.030384205041263733,3.1141170343734434,1.9064597849009,0.02569058126080312,0.012647057835054916,-0.9440672553770048,0.8042779721228839,-2.85650115782537,2.0858324077276498,2.0507820551638005,0.0502952719961509,0.025342572090713125,-1.412987766648279,0.38563894932917353,-1.4850740739739299,3.7232157557793735,1.6601142184062698,0.026268627211044653,0.013120671603517398,-0.5025227904920528,0.8183565736883598,-3.5972349002283543,3.1283760965870018,1.8926546471962038,0.026038110798749698,0.012820244486385513,-0.9737574706540062,0.8084465990378142,-2.8645631141330763,nan,nan,nan,nan,nan,nan,nan
373,1548340562.49444,249419,7738,0.04519857549819401,4.416936760502791,4.184008068157717,0.053908519831636456,0.026104095881393768,1.4624431066133572,2.6538707625673092,-3.213652202991229,6.03427052199061,4.140150519312997,0.09856987759825332,0.04730138689316509,2.504738732271235,2.8642788739487104,-4.6834400976073365,3.6971751834635467,3.798310786526753,0.05598310220994395,0.02734163342582458,0.9044320208146892,2.2317100164727495,-2.805454946941577,4.467973654816067,4.191411251725293,0.05510390721695614,0.026549255026954106,1.4914854803769353,2.6241651044146987,-3.2001534115037025,nan,nan,nan,nan,nan,nan,nan
382,1548340562.79475,244982,1863,0.02454980743128576,6.3095618860529274,1.943218953616924,0.02521864935876506,0.01167783187717959,2.3372220773090446,0.2408235935137871,-5.855763669418198,4.135778834038008,2.0003290943950227,0.057908941868654445,0.025541671903706015,1.093192275353227,0.9530190646048199,-3.8731578686757104,6.147647478311371,1.8461257529074324,0.025420830080557476,0.011861210529441614,2.277253562425731,0.15331243941497344,-5.708255515122647,6.30301932008895,1.9445526947717329,0.025351839695548682,0.011734944310024528,2.326939383505662,0.23649176196376193,-5.85012769728608,nan,nan,nan,nan,nan,nan,nan
386,1548340562.92822,247597,2913,0.01696956239854841,10.683766336966901,4.619389549390959,0.02118897876726316,0.009642114006216245,2.742381547275732,-5.355308915720862,-8.828526094953187,8.111089583468514,4.096348120640553,0.039437158577357474,0.017762753571485154,1.3413079213251973,-5.249807285713923,-6.0357427673905,10.761778297716301,4.587471687553045,0.021610382018937696,0.009882185929664864,2.8011973119459928,-5.338117716584593,-8.914800333862212,10.676703359669041,4.62059974090741,0.02137665233725853,0.009702178618203196,2.741491796603306,-5.355449709915705,-8.821855043322692,nan,nan,nan,nan,nan,nan,nan
391,1548340563.09508,248490,9198,0.03245870563438066,4.042763510033633,2.451565469627702,0.037728900323656486,0.016519023259640723,-0.25042526220274747,0.44206668307923086,-4.010710789102285,3.471963998291318,2.6091937913810375,0.06779670535516251,0.029581139430760475,-0.9459975687686779,1.0392931916611643,-3.174821611851844,3.7904317531247886,2.5308315416689577,0.038820921416028546,0.0171680418399677,-0.3911108078858734,0.6948149120905146,-3.7056224104714404,4.104741619084436,2.434264567085493,0.038664766062720776,0.016802166233605448,-0.24538454173934873,0.3836507774012141,-4.046422861598947,nan,nan,nan,nan,nan,nan,nan
395,1548340563.22856,245563,2974,0.05787184203168193,5.937782250815583,2.550543691784046,0.06803984202323196,0.028704902383995923,-4.720702560950077,0.23797839834516174,3.5938268838469423,4.345016438663634,2.3081072257229662,0.11727826296222592,0.04933189775413565,-3.7717733895944026,0.3064468656479276,2.1351776666917712,5.18170869540229,2.361208168306085,0.06854851252217131,0.028986367493736932,-4.272522559652455,0.31378913664616737,2.914994401193831,6.00357727976415,2.565337720713676,0.06871487718099417,0.028884726124096295,-4.7573192621480205,0.28094756182943315,3.624101141799402,nan,nan,nan,nan,nan,nan,nan
400,1548340563.39536,248857,4542,0.026796511319024333,4.376599954434331,3.0430528814395985,0.03644313451770091,0.015055988758878418,0.2993253452547866,-0.21262298385559486,-4.361172200862865,2.7346873911692677,3.150618613303919,0.07281896380193326,0.02972357502661886,-0.972492886585717,0.5895757391968645,-2.487000836491782,3.633205514450276,3.120314393250075,0.0370109664699925,0.01536724592100478,-0.3991997447220629,-0.08849043805501743,-3.610123448916749,4.352425535878994,3.0324208587463053,0.03684615849426147,0.015276603787221382,0.32592875997496845,-0.22157698199409442,-4.334970713793206,nan,nan,nan,nan,nan,nan,nan
404,1548340563.52884,252930,1924,0.01796321048914205,8.246734022648091,3.5990918768324898,0.024809966942230827,0.010032963511824287,-0.41244216390230426,-4.995278366300609,-6.5487180077406215,6.060338184263926,2.987868509866128,0.04772941058982634,0.01905618716567666,-1.0427015740736667,-4.223850411734655,-4.2189524806947825,8.243524225428054,3.6011485221105772,0.02496453636968797,0.010152582847506789,-0.42150226240523925,-5.02118038423851,-6.524245170664946,8.246175571987829,3.597897146369464,0.02490482249096943,0.010064841580830175,-0.4032091863030014,-4.988762853709072,-6.553758693645516,nan,nan,nan,nan,nan,nan,nan
408,1548340563.66233,256353,5595,0.019846529559525164,5.639968972760543,7.540030624004779,0.03278944485039941,0.012856316925844139,-1.369112597178661,-1.2696159640462763,-5.321922210422392,3.9843523635832288,5.9870575772820525,0.062173908553990714,0.024411010371073585,-0.3174697722699283,-0.9480606192690655,-3.856871499425058,5.588643299539676,7.473054966717466,0.03358504956279012,0.013289511172478358,-1.213362153361632,-1.267736855069155,-5.305989962351861,5.644944672847313,7.51804599298446,0.03310373323109805,0.012968099925792856,-1.3698815282618635,-1.3263210821491813,-5.315433654242042,nan,nan,nan,nan,nan,nan,nan
413,1548340563.82918,257015,10216,0.02369371216428094,1.500461360030312,2.102497383895917,0.03550122376237883,0.013386541721043355,-0.6544518111436204,0.6924494651756078,-1.159133667017253,3.6151991722516685,2.4082183763299825,0.06737199171265817,0.025641328111849833,0.3423338739686916,2.229768042810003,-2.824996822838211,1.8728272306787144,2.287338551327959,0.03681994603229607,0.014054936993487314,-1.4254923809369147,1.1801670394944976,-0.2875048986596599,1.516721540351412,2.0674578633859375,0.03614617262504545,0.01361157525115959,-0.6281174268547667,0.5909591751513326,-1.242293340025605,nan,nan,nan,nan,nan,nan,nan
417,1548340563.96263,256825,5678,0.031901053264137676,3.354573043654113,3.353345442043178,0.05121774258883063,0.018509853455740313,-2.495791051041852,1.636002812155263,-1.5322147804307003,4.26906224227075,3.37367188014592,0.09986998745760052,0.03642664369112659,-2.072465425218968,3.2344630273145603,-1.862264324576095,3.7605396363633976,3.4800067815259816,0.05309769945196377,0.01934757744933646,-3.190938189070114,1.7912186732322448,-0.8666645803644085,3.3695291454102607,3.354746038499977,0.05206381137957779,0.018894013324227306,-2.609694062177873,1.632476469957957,-1.487995930749889,nan,nan,nan,nan,nan,nan,nan
