frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
361,1548266542.61977,261146,5475,0.03412605100084757,1.603752163330409,2.034718286155016,0.04893666982655632,0.019502135245815108,0.9559480493460359,-0.3817929607911507,-1.2298042378479601,1.1128131055134227,1.8784342639940648,0.098204351721961,0.03776343334261412,0.7505877439545299,0.3579364683710014,0.7394947809401851,1.1444596857713574,1.932227274208743,0.05200167368924786,0.020414500991382242,0.8246461627466429,-0.11684763842315832,-0.7849161152747741,1.6237417898224584,2.0298536164331407,0.04932262715491073,0.01969741108166634,0.8974349205995249,-0.37216878736169634,-1.2574540006967094,3.5971709544151196,1.537581293943424,0.0856740270479603,0.03100162061586576,2.6118074397947613,2.4133561743222884,-0.5420449691501674
362,1548266542.65313,258827,2747,0.03332329282687231,2.578641491164132,2.9266555000294594,0.05454347715062791,0.021348628273690794,-1.7968814244870621,0.7000221494487306,1.7118931265028507,3.15673607123729,3.1754948346092937,0.10723216099711452,0.04101669990210266,-2.887159383860629,-0.6921474463912657,1.0724855374736753,2.58334096525322,2.9306849358996843,0.05528224751597074,0.02182540549666204,-1.6679774856860234,0.7270518589285004,1.8338203959026582,2.6426005805153263,2.9361163372018693,0.05476868388875787,0.021400059418016936,-1.867464079396731,0.7018418574265555,1.717870091602074,12.743890429366605,4.69599193796223,0.10986078909448495,0.037663878945680324,-7.609857011862815,9.151376062627152,4.555121918794148
363,1548266542.68650,258821,3120,0.036927479019045424,2.947938607143427,2.5580030880217737,0.05138841370232732,0.02055724461294483,1.1286562579083355,-1.9379240537874496,-1.913355023178683,2.9010099693592912,2.518610255055207,0.10247045968987502,0.040294057748691554,2.148507992983702,-1.7709634741065878,-0.8145309200929494,2.9352497882689543,2.5364479364278836,0.051917590883612766,0.020858953910105553,1.1373477343675198,-1.9671981050072167,-1.8580266592054127,2.942771137822368,2.5371172079470474,0.05163471910153397,0.020706784664778842,1.0761144784627978,-1.9327058069004468,-1.8985998446203225,9.623545436122509,4.639210398782598,0.10945515569063213,0.042548543024923204,2.174895525582866,-8.120030593340053,-4.684822235382639
366,1548266542.78660,261079,2944,0.01800080092398298,1.9915450778379795,2.7758576072319916,0.02650950866157971,0.010343927953299817,0.6021787509225595,-1.6157189192924806,-0.9965364633762117,2.0790050461755536,2.21408995741694,0.05378731297559901,0.02010169965330111,-1.621822004870533,-1.2022138814607055,0.4966257642977503,3.183720829834,1.8491814643810855,0.0308288014935414,0.011473553879528255,-2.422093172839833,0.9567803717936475,1.8314241192449043,1.5878639258146636,2.618913023770271,0.027238763760961626,0.010581862598668522,0.12287098665270688,-1.2784325507162282,-0.7339635212176736,2.1006932701551677,2.0118324343688694,0.05095237952262276,0.020129391407011973,-1.8662594607918086,-0.0021935236819862476,0.9643562768677018
367,1548266542.81997,261457,3899,0.01898542664893143,1.2010748666024194,6.166157560589977,0.028462748465635016,0.011112946375139758,0.23810349044767343,0.9059514691884457,-0.7517576062109055,1.3304417923677647,5.286732595229636,0.05836159576365928,0.02204682289779679,-0.5925017374007275,0.8608826670075024,0.8233456672029794,2.6009925932156075,6.255121552854745,0.033890752312591664,0.012549317289716548,-2.1813458405742217,-0.16548460957460726,1.4069497637676809,1.2391690151168708,6.170805099932799,0.028744549343394016,0.011184592817003599,0.2424485797210476,0.8984440933597068,-0.7933769720651223,2.245526441146786,6.253189762736389,0.06105652791498162,0.020917634516549734,0.7135582358134067,1.429791349615027,1.577631242894945
368,1548266542.85334,260816,5767,0.030123158802579465,4.459886228029383,3.7961638417666226,0.044566705793425615,0.017466226478926265,4.291847169791196,-1.2013234761841147,0.16569533394270056,5.504759846524943,3.331393689314663,0.0926838655016028,0.03484514041918531,5.281719006095291,0.17475656283471244,1.5411961109188175,3.7146634988618685,2.4208757465497133,0.05100022589424141,0.019291141065293498,0.9797587290190266,0.7578182220257959,3.502072141611789,3.3382579024990755,2.752284314642376,0.04947525258268579,0.018856771624457855,1.77026591840686,0.3171507711764925,2.8101161709569595,4.865387985512251,2.4687356324222844,0.08500451197349199,0.030554223273136956,1.391418363159483,1.5684194710618757,4.39044593988168
369,1548266542.88669,259692,6405,0.027073243311004476,4.094013852911279,2.5074312175029076,0.03950175892870673,0.015456451545040233,1.1507207700398583,0.9626829729545839,-3.8092036741045563,3.866939943042091,2.6350757499532933,0.08067627258808363,0.03042516551740861,-1.0285695273755138,1.488271675360488,-3.4176478272005393,2.7045087785375026,2.5834450787349876,0.04419600350903152,0.016809136010284574,0.6752633112977205,0.8932678094468667,-2.4618001166235346,4.0924782949021985,2.504748866892767,0.039782252352849615,0.01559540827106521,1.1875560766983477,0.9750992550951935,-3.7983741020606923,2.63228433840577,2.2813354296253707,0.06352441582169066,0.025504701914706766,-0.15466717652416634,-0.48742708537071616,-2.5821335633869436
370,1548266542.92006,261872,7136,0.03157988528272894,5.385060152972779,2.9315930142574618,0.04458974441123741,0.017291662959255612,-2.174467369191082,-4.508147957856041,1.9867477196505932,5.676981817822856,2.936116387938308,0.08969314595274701,0.033414122662604524,0.3685571096301668,-4.6342707900234,3.25819312834096,9.671324442708721,1.89759063379667,0.04945494437449819,0.018568141472244757,-6.114353694254763,-2.505140809225228,7.062114761432487,5.496699633755682,2.944395568014241,0.04517485611564109,0.017553548084642122,-2.1844747387670242,-4.571777698942627,2.0473036176474277,10.620534264461345,3.476995971161046,0.08124527111967136,0.0287030991449309,-6.301827563858638,-6.552895660344207,5.490198164240615
372,1548266542.98680,259609,3821,0.021914479732669447,6.173400503590084,2.3215386239737423,0.03433697562819573,0.013444454925809216,1.860843785179999,0.3530188790013766,-5.875671183443803,2.36246496896641,2.0068824042372237,0.06939613350839621,0.026281137678647405,0.640519268954496,0.14969433199906315,-2.2690454827214928,7.05223393403338,1.2927049819180394,0.03773515330297934,0.014533046538001672,1.7228490372977978,-2.2995876940504134,-6.440317623563754,6.182404916430979,2.3184221671753438,0.03445477763989205,0.01350072761960013,1.8327415851129945,0.337955455741218,-5.890881776591378,2.0703386751091677,2.9487252320846524,0.059153132953399926,0.023506591934155427,-1.6260312955020355,1.031718582847645,-0.7601849916353263
373,1548266543.02017,261627,4241,0.016969828810882943,5.9839614945170245,1.6658425626602444,0.024628104801984366,0.009581920551278704,-2.144311583772557,-2.0267758994642153,-5.205948756270299,4.6930755803702,1.4537251634439787,0.044989178327206676,0.016720176401539194,-4.552197552167969,-0.8158204938084269,-0.7980556189797953,6.754345733180848,2.1458648698094214,0.027171638342967326,0.010398280829276692,-3.543554416376485,-3.0580133425196383,-4.869595751034054,6.082406744869496,1.6816451605821248,0.02488759793332737,0.009723462485524813,-2.227696002502,-2.068797681621403,-5.268752774248364,7.562368592151818,2.2935492894815197,0.045384905757598994,0.016414852029123468,-7.291494187224596,-1.6650696514654428,-1.1185143257924473
374,1548266543.05353,262130,4223,0.018446256714821557,7.046226938087899,4.245743721083406,0.029218822564955296,0.01148264680606389,-2.289445703627004,-0.4791568148556746,-6.646665418084228,4.79989778557573,4.048518211683211,0.059350291866848905,0.022140157369957694,-3.8153389257335015,-2.17517146474637,-1.9367077045105867,9.194219449496396,5.1429124181236,0.03364172274442655,0.012898508884676755,-4.105108481326246,-4.3145369711765715,-7.004750271522293,7.058795451472607,4.242472804258812,0.029346867037437177,0.01152280223392985,-2.2907197621092563,-0.476094957095821,-6.6551325610263765,5.745474079859241,4.399885292755069,0.06587915590578543,0.023983359918161803,-5.482599160713445,0.600791606623224,1.609542882525877
376,1548266543.12028,261309,2499,0.021514152060857075,5.935919245832262,4.590678856032941,0.03537578729397529,0.01417401948525734,3.753666808730554,0.37792083288884654,-4.582826488767061,4.156240682886214,4.104918064503498,0.07153138532009685,0.027255069627524386,3.8304208787060077,1.3572165187221874,-0.871880626782806,5.89700480125855,4.509433727802364,0.03588655923026241,0.01445473008344204,3.537735339485491,0.5038066370788029,-4.690977847555585,5.949751516064577,4.56659624622432,0.03552750462386271,0.014254048209196369,3.718681401243158,0.38931289410159553,-4.632410806080342,3.1419031001662683,4.439902587605874,0.059338666283183045,0.022109592071785526,2.338495045415687,-1.2123971322290557,1.7126264061853809
379,1548266543.22035,261794,1122,0.029907483747417075,1.7194023764277735,2.3423343180742378,0.04453527275222003,0.017622180459085278,1.3455211678568497,-0.9091511329112633,-0.565120815791439,1.973940477100043,2.2165359067518664,0.08712855217959278,0.033576676116911806,1.3696072141716373,-0.4864177268689744,-1.335670199192365,1.819914490454858,2.358157966392908,0.04468772412944751,0.017707743192738278,1.447843628514545,-0.9529389266864152,-0.5547476741214379,1.713567752814237,2.339118785544242,0.04463397447955571,0.017669321682592734,1.3438829978397617,-0.9123076224298838,-0.5378809740500542,4.258350175782772,0.9894349955327439,0.08780487565376162,0.03269811810461453,-3.2449262224677398,-2.7494005417156986,0.21165228924779486
380,1548266543.25372,261761,9145,0.031132648807439472,4.432045064141218,2.44798289744882,0.052627553553778655,0.020854998332561762,3.928696980359414,-0.054773521029893184,-2.050698258761474,2.15006324914456,2.4176838494064743,0.1008273845937952,0.03854983162930908,0.3652130010779076,0.8860778902116281,-1.9246447494651682,4.198414117006777,2.111153170058962,0.06462360858048466,0.024995391712939633,3.5656093793371424,-0.9550847225541342,-2.0002309928127033,4.452100593407236,2.4202751595942296,0.05374075565531186,0.021404277130181698,3.930449437265639,-0.09559290753356436,-2.1018446849457106,8.67397078033086,5.231096520548194,0.11004940329581087,0.039723030132256976,0.49991418251074615,6.578837555523038,5.630874827786338
381,1548266543.28709,262229,6448,0.03227487839829991,1.0907439612448322,1.9840079266793529,0.04942020656954103,0.019766371575458633,-0.42784958880888274,-0.8109862011350223,-0.5907355583649277,1.5276788475411667,1.8964233130132,0.09530791436470316,0.037022698093617634,-0.7961769473770922,-0.5766666100880158,-1.1693419305316979,3.47327653139647,1.4630530379009699,0.05929012419969638,0.02305780076273102,-2.5189707653144273,-2.3737515781472327,-0.2893779402170522,1.1001735998621334,1.9670881134920921,0.049877320885916177,0.0198861854927742,-0.4457182414807566,-0.8250287055958095,-0.5836642475572462,5.682165543823389,2.257001347217405,0.08528636512080584,0.032202257299323925,-5.124020503992429,-0.42471919191136775,2.4188908098756916
382,1548266543.32043,261382,3100,0.026413622014982763,7.920206364586417,3.7987206915265377,0.04561370535804095,0.018007966423659115,6.079003392507811,-1.139597855521315,-4.947393590488323,4.536236770095681,3.21836036521609,0.09372315163268037,0.03560358802317543,3.664072557624906,0.9242631173659207,-2.5095326291373894,7.7771398191225805,3.6756544471896153,0.04626503155488444,0.01833704896666605,5.805060117535509,-1.219565409232717,-5.029695916313795,7.988539174114553,3.7869612809191477,0.04581303183665962,0.018075263548271086,6.058757605246713,-1.1549722535215725,-4.997383464412853,8.255490306168273,4.59884269040798,0.08836351349280258,0.03082314462277676,7.747348286306553,-2.579685398529833,-1.2152933680857558
383,1548266543.35378,261365,8006,0.03631213168652316,4.686952764210476,1.5484157162753676,0.05807484058585755,0.023140873317866913,1.6205362108975339,-3.4543873793477444,-2.7218736995887776,3.0934177128058327,2.4407150898184167,0.11429951403087994,0.043985890162666325,-1.06353725723536,-0.5049126681862728,-2.860626652654655,7.852440317285585,1.0516596243948322,0.06660005195470922,0.02593795027566353,2.667945724733196,-6.16662263293141,-4.063945109056975,4.776153531835218,1.5378708256717548,0.05885159335457177,0.023571906384512138,1.6633843345914645,-3.5515969113552113,-2.7593030621511048,3.340460460373812,2.4757459464087,0.08927461336749996,0.036865654372657174,2.8946009508382735,-1.510611160301312,0.7057020228822568
384,1548266543.38715,261443,552,0.02850125656313641,7.948859489032132,2.829897146626035,0.04594635721470895,0.018431009331869492,-7.473399966271894,-2.648164520723819,0.5655835850544013,6.476517772137798,2.900688545931588,0.09484134391374902,0.03702972429206966,-6.435953178236865,0.26504954631597377,-0.6734522094085292,7.890635655064084,2.761240159289845,0.0461872487339018,0.018561673373392523,-7.318859234319861,-2.886213986380169,0.6051440935868184,7.940965673010532,2.829465437949348,0.04599925818005659,0.018454835664753838,-7.469547700243908,-2.647485689797332,0.5652481643641076,12.462801845927975,4.62533466978416,0.0860837429492376,0.03228484858919291,-12.359679984052656,1.5999132804117497,-0.004247097366131849
386,1548266543.45388,259020,5868,0.0396929952241989,3.1322734791372366,1.168756959514239,0.061138692729888,0.02492279026962956,-1.8464696226873814,-2.405614593409911,-0.7840315737089149,5.460747849659331,2.3072353255020372,0.12071999180168623,0.04726770577706055,-5.050159146568298,-1.7078980337262821,-1.182685071473156,5.116074653140531,2.30903312454637,0.06671693804305855,0.026841842406197566,-4.903154915754382,-1.4543403197628468,0.13485534076459832,3.1336561822729068,1.0380493724498339,0.06201055811834324,0.02524578614812095,-1.605252670989615,-2.574393394462806,-0.8110566752324155,9.044848766353542,3.9548746505094803,0.11190702427250204,0.04182416148750036,-5.724438759107599,4.598858855982725,5.281153976375155
387,1548266543.48725,258763,7853,0.03568943342812425,4.148167700782516,1.5934062869591192,0.04653414025177802,0.019404944056847707,-0.10918619284406594,-3.8877072217426156,-1.4426039675246443,3.2313998833439705,2.106936864090871,0.09463018972453066,0.03854388620311767,-1.8953661028797644,-1.5098174396504387,-2.1377520532225422,3.9059474812391897,2.37307430447752,0.05616252067346916,0.02266129214967634,-2.313368126136926,-3.0335317271645956,-0.8381162803920944,4.292249598579309,1.62366304535775,0.047901624852313446,0.02013690885203667,-0.17187895873721326,-3.990764191181233,-1.4666307854573897,9.645960730059858,4.135044983588969,0.10586128954800454,0.03928548934877947,-7.690289496293944,-5.3766383235977795,-2.235121071948369
388,1548266543.52062,258495,13010,0.029298979682198877,5.361306927632333,1.241675441685753,0.03671011697034442,0.015495875256402267,1.2971439916686558,-5.202021023127322,0.0025907716461496693,3.4071015476298045,0.6080911605390288,0.07993476910756965,0.0322959355966862,-0.3123035701338719,-3.2952510078001116,-0.807544569380164,4.2063600269949255,0.740548825196223,0.045515889627462267,0.018466826946972825,-2.8052394879971714,-2.7737072110148477,1.4596727027818086,6.2237230244529895,1.6317101394531837,0.039327081709861836,0.016647953134257824,1.937810578839812,-5.906436501719581,0.13400175571667322,5.648761593907234,0.9404504158955342,0.07423396699771795,0.02931291494236387,-4.131887924009417,-3.7827035684759394,0.7260602187600731
389,1548266543.55399,259184,15291,0.061599371906883256,3.7472346163800627,2.3689595566596524,0.08433547099677828,0.03634743608346153,-1.728240546078494,-1.2304715909695052,-3.088833363732061,6.029846978119149,2.4506424369863464,0.15547864352101096,0.0646606308498401,-2.641898160886866,-2.4451840085363767,-4.837406727931113,3.4958903683058113,2.9468864817298357,0.10868941560172393,0.044570174317523324,1.7637294019911365,2.8671812345181973,-0.9432814172833243,4.3352410713466725,2.4580345968374693,0.0914765016000613,0.03962366640017756,-2.0398736506971895,-1.273758126183836,-3.4837522906979785,16.779885372660438,7.292440067794516,0.2042783347067163,0.07402109638528694,8.130775141266907,12.804798318446498,7.175805790689264
390,1548266543.58736,259631,17494,0.04078388299518644,9.326694051194316,2.7036688275994867,0.06047332183900508,0.025859678344822293,-2.310153993270862,-8.349744187604196,-3.4542991262379226,7.236299580168803,2.536113477218248,0.1135036965727305,0.04764576737362355,-3.7151718479836515,-5.614532141223521,-2.6530281922868713,4.359693197202142,3.8729985931009336,0.07049256334870628,0.02939326846775194,-4.233359682860301,-0.567101812023976,-0.8740629863246072,9.686199606834805,2.8520720677896056,0.06465542156031301,0.027901717989400922,-2.385797185184548,-8.895790901964261,-3.3743622822433776,3.862894327171463,3.9596387962101036,0.11383174742031492,0.04563370751118939,-3.738447614229487,-0.20213766013575482,-0.9513686903142072
391,1548266543.62072,258961,17964,0.04369145651186502,12.374803163552299,2.5121058929386177,0.06615929936240715,0.027849888565103693,-2.9471640092597453,-10.660244284721951,-5.5506008169603565,11.523125996451691,3.2350905916417836,0.12467545567196116,0.051307634598980446,-6.469207737367138,-8.454839306511667,-4.4099292831014,6.90628584395123,3.5617049356453077,0.07699035037091499,0.03160270128746859,-6.294569985320508,-1.3879682100650967,-2.479660683664605,12.559395662272735,2.900150208278996,0.07261514344924733,0.030258761416791652,-3.3758226556679274,-10.12529159308609,-5.2709682938404185,5.620488352086007,4.13154044330771,0.16348084552149453,0.05905503344173191,-3.7052369448891813,3.2973160709429026,2.6436367425318545
393,1548266543.68747,260424,16179,0.06618491097000354,6.326868334419457,6.630693379037315,0.10543956773291184,0.04477964159299247,-1.6022523469466308,3.2254423171766153,-5.2017854815774545,8.777023030952957,6.749858052742196,0.18059100789933735,0.07547241464650656,-5.434794503228616,0.5109229561111819,-6.872997870396388,13.361281316667434,10.208063347320655,0.11830286397999962,0.04940719122441898,-6.030061540879595,11.846108698547342,-1.3534788282540648,6.998866541662393,6.916595855658636,0.10995106693904849,0.046053006396815685,-2.341391503023268,3.0666126281366504,-5.720986821798855,7.462162198990184,8.507290529900322,0.2780307279396311,0.11066042959775789,-5.862290467501881,4.481314816028259,1.1114102205397363
394,1548266543.72085,259751,15479,0.05262943228003589,2.8952227188758934,2.584327646920971,0.07862114750042545,0.03188392019664424,2.4556777031206574,-0.38906004964438956,-1.4834398835348457,2.7719623903727304,2.839921715338961,0.1499412054247875,0.06019059298656194,-1.1665298248862923,-1.623232291258737,-1.9204428108919487,8.219758357036918,6.163582939922467,0.10769368183668591,0.04199277101536773,-2.8302405611325105,7.717123222836557,-0.013227915756954223,2.998736375959555,2.617313258805646,0.08016008691613981,0.032801826577924034,2.428242704145349,-0.4169232362710311,-1.5354811626615499,20.150570523179244,9.782481736327512,0.15938149786995764,0.059933593635889945,-11.558891384710595,15.905271070744458,4.411334778978216
395,1548266543.75422,257241,16166,0.025639886101527908,11.235877363026553,7.317541812723849,0.03616840672652832,0.014954627815995535,-9.078737153546571,6.556720855883208,-0.9115280751637765,7.151571164863713,4.856479354714749,0.07417532114729589,0.030228706004173277,-5.650990151855735,4.306926457649341,-0.8134278813390389,8.597066205213483,4.869912811324032,0.049764462100469455,0.01960783792310121,-7.245232423846375,-4.038497710516967,-2.2597988192355047,10.930655776267384,7.131547709584831,0.03888952836373923,0.015879396903831222,-9.276184641626255,5.445283608284122,-1.0205812597355113,8.467690983202036,4.662818992452489,0.07615531903397972,0.03221620525883001,-7.360145537355118,-4.053978826897774,-1.046567688693459
396,1548266543.78758,258616,14634,0.053935492928476325,14.8646055006801,7.014909956659606,0.07255326501228329,0.029900409254628703,-0.20195122397324453,14.07500073536579,4.775988556669421,8.159580734849419,4.890257714638802,0.142241948991956,0.055970220184814984,-0.35214229201549774,8.061462503616172,1.2114354615456608,6.466026058114974,3.0834336187811595,0.09564791600230212,0.03748492948539729,5.8399922518781295,2.3433750802724447,1.487473265434842,11.963562883474562,6.346714093344646,0.0785041604500745,0.03235742117296024,-0.971745394186133,11.489319391502839,3.2679659591147776,4.376882236206403,1.3708885265559179,0.1303724303893177,0.05267928007959556,2.8642330781676475,-0.6385764230256556,3.2473815814445333
397,1548266543.82095,254731,13266,0.035771312878182755,7.454868296254735,8.020466799130448,0.054764800046520255,0.022869602360827364,-2.9912715313167713,6.68144355911645,1.4091372916714346,5.020627902591417,5.44761325036646,0.12183687561161247,0.048526413082984686,-2.6104353498982085,3.9895042839831336,-1.5735906037980572,8.581358168985226,6.66465472689263,0.06944375015007555,0.027681223365209475,5.84348415147886,5.111292107343136,3.656240417318946,7.333731487216756,7.778371166863575,0.05949859966949456,0.024909744222044346,-2.621999170027089,6.6965134910843105,1.3688921346570637,10.62656597309467,3.9480859453545687,0.099547115988842,0.04036586844477874,9.799378220187787,-4.099621709974299,-0.29865149145801234
398,1548266543.85432,251706,15440,0.03588151849297404,7.017303999149443,3.6419795175764826,0.047247202794478124,0.01961790614430478,6.685916146663759,2.127752563467978,-0.11725922102356155,7.646198245554852,3.8505558000777294,0.09625231716256653,0.037834929959873934,7.617327178109563,0.32945178414820736,-0.5763122364491957,11.00226712567864,5.344122535106408,0.06043607629522846,0.02382999360955277,10.709661493059581,-1.2690224654821156,-2.177754483629283,6.695531090257635,3.3983294552206216,0.05138375720027678,0.021256021515754252,5.766465751504565,2.907891652532879,-0.6796267636095599,7.246194475372646,4.013048014629975,0.08210567218082919,0.032103981351251025,7.1607227304074454,0.09032640928675971,1.1059952499593129
400,1548266543.92103,251052,32735,0.0867102244836632,9.888942614436534,7.182001469451541,0.1342109874553767,0.05390665895333576,-9.546586882872814,-2.570197038099218,-0.2189796902125804,5.471976230895927,5.205482996477958,0.1939444818843722,0.07636361090363764,-5.068365424020845,-0.9518124144742036,-1.8298221027555626,17.26249096227198,9.475115441458385,0.1826558125321042,0.06784130017151412,-16.646415063058022,-4.556722481048563,-0.35600562021326376,9.368094003650944,7.073822170679071,0.14613520926054213,0.05970612535583891,-8.762563276222544,-3.233652636246779,-0.03608459557977123,20.463457079941655,10.629589858613707,0.28897118796674837,0.09027749106627748,-20.175145925348502,-3.4215761191539875,0.09684737654253518
401,1548266543.95438,250866,930,0.028573808378468096,3.5474032706634464,4.268813917691301,0.04114720953037665,0.01688873600641173,-1.026194315975308,0.8226946488680598,-3.294566542854696,4.195288804154969,3.063382940208379,0.08195233274852066,0.03212700865524724,-1.4153205770211275,0.11091638002678997,-3.9477858821332203,3.5571336932589688,4.273017071686113,0.0416900531208845,0.017124335865572857,-0.9621248909548612,0.702489130383043,-3.3517196821358684,3.50972122803484,4.273139603648279,0.04121417976300175,0.016908138321902914,-1.0001452085414542,0.8066639351546234,-3.2909678478176287,4.041830827308544,4.235043093132656,0.056034983698876786,0.021609702348644642,-0.6229720098118117,0.7758792269406289,-3.9174371388415046
402,1548266543.98775,250903,2734,0.027819695546100746,3.8982102311546027,2.2883794554770422,0.04077992849781077,0.016029773505365406,2.6966311454232765,-1.3096391300925665,-2.4918003171887504,3.2476182123307047,2.7321599151138,0.08221410536143349,0.03154253115818459,-1.1121107199752693,0.28358838111160656,-3.038060471695168,3.6759630022590657,2.3500385586079298,0.04125404520822757,0.016290492084899758,2.356272307295697,-1.1705900188804794,-2.5671781814954517,3.866443354317643,2.277287162852387,0.040922695285725674,0.016111411704753435,2.669880959293959,-1.3397426444851925,-2.4709125182309153,6.437489050452438,1.61103327724082,0.06813104606335925,0.0274566820620054,4.817876401856512,-2.1232603465522564,-3.7042000151028525
403,1548266544.02112,250820,3015,0.05351078310123197,3.024008983821756,3.1040314789050014,0.08293714903746516,0.03301353584390807,0.46949102984140395,2.3905947006187023,-1.7914422917043475,2.790704625100561,3.210596201081931,0.14285625662020124,0.05637298609842724,-0.8650729971570517,2.1829515510806616,-1.5081125753012974,3.0833091327267486,3.1412625344010547,0.08345072484019897,0.033300215017005544,0.4309354680331335,2.4622362895281658,-1.8051266672668178,3.088762174569741,3.1487413344442925,0.08334643541601375,0.0331830748317077,0.5407108680206383,2.475403436596824,-1.8003921866110102,7.412369797483311,4.075553019831266,0.13510168734577832,0.04922766294367164,1.4032129224803382,5.675897258016543,-4.556139794306937
405,1548266544.08786,248649,5417,0.05376692317343992,1.2631034857596166,3.3403797656934953,0.09006371992458365,0.03635551674678849,0.21798924199472564,-0.2790199837721491,1.2124598775911921,2.6247781424224743,2.3617078314299804,0.150380463153609,0.06051701110223121,1.8604739923648632,0.07378016094570203,1.850041434272094,1.2977929107753108,3.573299993715207,0.09343858985864806,0.03768910670433237,-0.12951650653316274,0.2790292609506841,1.2608071166230836,1.2769864370762587,3.3865721042143413,0.09157375398271717,0.036969858465545985,0.15418732026952256,-0.2841418698771052,1.200369237490353,3.236140167638272,3.595043069466525,0.14067192802034664,0.053642506072204714,2.1479723908567814,1.8031705281479682,-1.6147426541518748
407,1548266544.15461,246906,3654,0.042059159804736894,2.7349410706388286,4.705310800493561,0.07782839008746163,0.030120041404232918,-1.2369402948378803,0.8625953324080646,2.2816245658261267,3.8956080916639366,3.3328972494007396,0.14252491836969874,0.0550895678449174,1.3294581697645906,1.267708183068943,3.4352902848614937,4.341031509234981,5.406159729420024,0.08154928279877352,0.03151708791303616,-3.193633781755253,1.8036199946793965,2.322113853150889,2.78644260804211,4.696183457336852,0.078551877226071,0.030502069109266026,-1.2208683942389598,0.7584108030911252,2.3069215676885433,1.8924737634114024,4.797555298967754,0.13620726963274146,0.0516905273519161,-1.5561482473603738,0.8670206917536705,0.6388542067707941
408,1548266544.18799,247073,2307,0.0360007969998235,3.0989254249706355,2.521465665899723,0.05275783287107989,0.021178058368863814,1.2929587244753558,-0.17529710619794014,2.810848172863687,1.7474855194212275,2.9006519632854944,0.10793353968348804,0.04275699868517516,-0.44387369824077555,1.032720361497694,1.3379725092635524,3.0200678457768872,2.8808763135424615,0.05448201032320012,0.021793586172734775,0.797962553407502,0.7042979155512333,2.8263103160490033,3.068120570520894,2.5286750257537265,0.05301472611143654,0.021260091059553454,1.2921384796203277,-0.16114040962723586,2.787467774020053,4.156168265148295,2.1876448690937633,0.08616768878289995,0.03165127847488926,3.8822111386365337,0.44038809830244474,-1.4171201946714966
409,1548266544.22135,246209,1938,0.04319991456712705,5.326804921800851,2.5173451926915758,0.062274065024059876,0.024504517019476642,0.7854659973191147,-3.9812713823070633,3.4507060179621307,3.289665575356265,2.8522894078970946,0.11162700514893163,0.043293221828029575,0.7479408257755237,-0.8265555520889403,3.0950428168497512,4.5822337275927225,2.907756040033021,0.06374259108156169,0.0250447833980525,-0.057997223547245035,-2.9730204758917753,3.4863521776030244,5.280082064811118,2.52331321527116,0.0626353610944339,0.024616669850206052,0.7435959264092327,-3.9790983435365277,3.422834494242216,4.992955749899112,2.267357820981495,0.09730636360526933,0.03798519525157197,1.0627821741965813,-3.6697835745156957,3.214465692284706
410,1548266544.25473,245335,1362,0.0539634208998359,2.8028058494033488,2.486995301666809,0.0804823154818072,0.030874825333755043,-0.5708290119540415,-1.3130976410144906,2.409491534270951,2.291302421568652,3.3904240987639356,0.1309006018747534,0.050645003062541986,-2.082878047804007,0.10493564649508969,0.9490386373363277,2.854990335550219,2.848742996947423,0.08272141869338041,0.03164347107942078,-1.4047885074628004,-0.6685577145864194,2.393860824620465,2.8011097919904095,2.4880313790860926,0.08064475115098255,0.030953320094424846,-0.5577993821113021,-1.314685917703109,2.407182517179782,7.817763274122152,4.838588273355714,0.1649146604946062,0.05562095389960963,-7.584140340076821,0.2546504544298168,1.8797316452864332
411,1548266544.28810,245432,2305,0.019038995033702117,5.092798341958829,5.393670824407948,0.02837670562925933,0.011113666897559429,-4.746903715111628,-1.6712664935237311,0.7812607624493323,5.89768817112025,4.735890640667061,0.06461921485997274,0.024569357770887583,-5.895622158328235,0.10107195384996448,0.11895204977546861,5.9814439395016015,5.712163375222042,0.029518783518337387,0.011532354926513496,-5.9187602932593935,-0.41219812183390614,0.758973583659548,5.110101081233369,5.402270346594629,0.02852459355654534,0.011159728207057497,-4.749695264054323,-1.6755754046314606,0.7523177237357852,10.83382278400729,7.146997839328189,0.04449320046179431,0.015307074276021532,-10.589424257709076,0.3834201247468833,-2.2558366548704605
